0.0,0.0,26419429362.50543,26419429362.505428,9.173686027526855
6.25e-05,80.8063270344428,26396319612.407597,26396319612.407597,10.532284021377563
0.000125,161.38659474510027,26373202562.33886,26373202562.33886,11.694205045700073
0.0001875,241.78148806874324,26350078268.94963,26350078268.949631,12.86467719078064
0.00025,322.0315697816005,26326946789.457577,26326946789.457581,14.045699119567871
0.0003125,402.1772769452486,26303808181.64476,26303808181.644764,15.220734119415283
0.000375,482.2589174656589,26280662503.85579,26280662503.855793,16.38333010673523
0.0004375,562.3166665332703,26257509814.994965,26257509814.994968,17.55171298980713
0.0005,642.3905631822666,26234350174.51718,26234350174.517189,18.72588801383972
0.0005625000000000001,722.5205067505268,26211183642.433807,26211183642.433819,19.88425612449646
0.000625,802.746253562759,26188010279.30657,26188010279.30658,21.046966075897217
0.0006875,883.1074132767772,26164830146.24059,26164830146.240604,22.211520195007324
0.00075,963.6434456435514,26141643304.879715,26141643304.87973,23.380540132522583
0.0008125000000000001,1044.3936569140874,26118449817.41602,26118449817.416039,24.54997205734253
0.000875,1125.397196573981,26095249746.57247,26095249746.572498,25.719757080078125
0.0009375,1206.693053810266,26072043155.603756,26072043155.603783,26.880753993988037
0.001,1288.3200542070906,26048830108.29626,26048830108.296295,28.060416221618652
0.0010625,1370.316856302113,26025610668.965214,26025610668.965248,29.23067617416382
0.0011250000000000001,1452.7219483690667,26002384902.44412,26002384902.44416,30.399139165878296
0.0011875,1535.5736448636624,25979152874.090466,25979152874.090511,31.557775020599365
0.00125,1618.9100831943174,25955914649.77227,25955914649.77232,32.732434034347534
0.0013125,1702.7692204654522,25932670295.87703,25932670295.877087,33.8962881565094
0.001375,1787.1888300059145,25909419879.29492,25909419879.294983,35.07094407081604
0.0014375,1872.2064982662132,25886163467.429344,25886163467.429413,36.2480731010437
0.0015,1957.8596213286446,25862901128.180683,25862901128.180756,37.41573715209961
0.0015625,2044.1854017438004,25839632929.94932,25839632929.949402,38.58670711517334
0.0016250000000000001,2131.22084544678,25816358941.635857,25816358941.635948,39.753058195114136
0.0016875,2219.0027581682907,25793079232.625668,25793079232.625763,40.919872999191284
0.00175,2307.567742480931,25769793872.798283,25769793872.798389,42.08875513076782
0.0018125,2396.952194580204,25746502932.51352,25746502932.51363,43.25070405006409
0.001875,2487.1923008566314,25723206482.615097,25723206482.615219,44.43109607696533
0.0019375,2578.324035049765,25699904594.428448,25699904594.428577,45.603960037231445
0.002,2670.3831548528483,25676597339.744568,25676597339.744705,46.781047105789185
0.0020625,2763.4051988584274,25653284790.827923,25653284790.828072,47.954424142837524
0.002125,2857.4254833670534,25629967020.41707,25629967020.417229,49.13262319564819
0.0021875,2952.4790995542576,25606644101.70556,25606644101.70573,50.29598307609558
0.0022500000000000003,3048.6009097246438,25583316108.346752,25583316108.346935,51.47076606750488
0.0023125,3145.8255451162827,25559983114.454834,25559983114.455029,52.635547161102295
0.002375,3244.187401974509,25536645194.59021,25536645194.590416,53.806907176971436
0.0024375,3343.720639250656,25513302423.767532,25513302423.76775,54.97375822067261
0.0025,3444.4591749437654,25489954877.441486,25489954877.441719,56.141990184783936
0.0025625,3546.436683664875,25466602631.50882,25466602631.509068,57.32722616195679
0.002625,3649.686593079603,25443245762.303608,25443245762.303871,58.497982025146484
0.0026875000000000002,3754.242081410102,25419884346.594166,25419884346.594444,59.66576099395752
0.00275,3860.136074255279,25396518461.57553,25396518461.575825,60.831812143325806
0.0028125,3967.401241604874,25373148184.871063,25373148184.871372,62.00868105888367
0.002875,4076.0699950009002,25349773594.5261,25349773594.526428,63.173009157180786
0.0029375,4186.174484742337,25326394768.998817,25326394768.999165,64.35306310653687
0.003,4297.7465967780745,25303011787.169483,25303011787.169846,65.52272200584412
0.0030625,4410.817949983277,25279624728.318222,25279624728.318607,66.68830299377441
0.003125,4525.419893223792,25256233672.14326,25256233672.143665,67.86071014404297
0.0031875000000000002,4641.583502662089,25232838698.736794,25232838698.737221,69.04432606697083
0.0032500000000000003,4759.339578933717,25209439888.59191,25209439888.592361,70.21037602424622
0.0033125,4878.718644144341,25186037322.594566,25186037322.595039,71.39296102523804
0.003375,4999.750939391243,25162631082.02223,25162631082.022724,72.5800051689148
0.0034375,5122.466421831937,25139221248.53962,25139221248.540138,73.76626920700073
0.0035,5246.894761899747,25115807904.193737,25115807904.194283,74.95158815383911
0.0035625,5373.065341011089,25092391131.410263,25092391131.410839,76.12947916984558
0.003625,5501.007248143289,25068971012.98572,25068971012.986324,77.2954740524292
0.0036875000000000002,5630.749277836862,25045547632.09333,25045547632.093964,78.47264909744263
0.00375,5762.3199273884,25022121072.26851,25022121072.269169,79.64061522483826
0.0038125,5895.747394087199,24998691417.40913,24998691417.409824,80.82473921775818
0.003875,6031.059572473638,24975258751.77421,24975258751.77494,81.98820114135742
0.0039375,6168.284052131021,24951823159.97482,24951823159.975582,83.1839280128479
0.004,6307.44811485342,24928384726.970314,24928384726.971111,84.35444903373718
0.0040625,6448.578732367717,24904943538.070282,24904943538.071117,85.51069617271423
0.004125,6591.702563298444,24881499678.924282,24881499678.925156,86.67267322540283
0.0041875,6736.845951468819,24858053235.51929,24858053235.520203,87.83622908592224
0.00425,6884.034922487952,24834604294.17951,24834604294.180462,88.99433517456055
0.0043125,7033.295182229077,24811152941.548702,24811152941.549698,90.16428112983704
0.004375,7184.6521135717185,24787699264.6112,24787699264.61224,91.33853602409363
0.0044375000000000005,7338.130774472642,24764243350.66083,24764243350.661919,92.50710415840149
0.0045000000000000005,7493.755895696552,24740785287.31298,24740785287.314114,93.6795961856842
