0.0,0.0,26999999998.559414,26999999998.559414,52.72649002075195
0.002,56910219.65685168,26210020852.45317,26210082637.39608,67.89599514007568
0.004,109314645.86346689,25415569495.8201,25415804580.785187,81.48166513442993
0.006,156866373.96112162,24619705641.95436,24620205380.048298,95.24879598617554
0.008,199312440.7901582,23825552336.225246,23826385994.843239,108.95308113098145
0.01,236491757.82783255,23036206416.258385,23037420307.056614,122.7288589477539
0.012,268330837.17445415,22254658417.98675,22256276030.357086,136.43155598640442
0.014,294837711.7952615,21483723745.46139,21485746792.876396,150.13894510269165
0.016,316094467.92337054,20725986286.037758,20728396542.947479,163.79931116104126
0.018000000000000002,332248805.1306498,19983755043.696163,19986516827.975868,177.51978516578674
0.02,343505020.1746189,19259033802.820305,19262096944.960594,191.29892897605896
0.022,350114777.0912119,18553503341.270462,18556806476.106598,205.01547813415527
0.024,352367981.4039468,17868515296.956497,17871989316.018715,218.5167191028595
0.026000000000000002,350584024.2215641,17205096463.914448,17208667975.489586,232.28182911872864
0.028,345103605.8548974,16563962055.673754,16567556714.270634,245.8180639743805
0.03,336281291.6155436,15945536323.554688,15949081909.404459,259.5566430091858
0.032,324478897.50100344,15349978850.9544,15353408002.123529,273.164302110672
0.034,310059752.89626724,14777214853.777159,14780467377.084473,286.69793605804443
0.036000000000000004,293383843.0432859,14226967891.627472,14229992602.554573,299.45269799232483
0.038,274803797.1020687,13698793522.870602,13701549587.880316,312.05053305625916
0.04,254661658.84781295,13192112606.529484,13194570382.693073,324.64878511428833
