0.0,0.0,26455331326.504185,26455331326.504185,0.08528590202331543
0.002,-142507.6983503623,25708175767.489033,25708175767.88401,0.13439393043518066
0.004,-204193.15106682997,24949795522.082882,24949795522.918457,0.17904305458068848
0.006,-128050.26514933868,24183624485.28496,24183624485.62397,0.22417688369750977
0.008,123212.83619722365,23413625547.794624,23413625548.118824,0.27037906646728516
0.01,564175.1379467706,22644106446.079735,22644106453.10791,0.3154730796813965
0.012,1185509.6353097467,21879530656.073235,21879530688.190769,0.3602449893951416
0.014,1954585.2372449655,21124331864.85407,21124331955.280678,0.4044508934020996
0.016,2817755.7854515766,20382739941.81995,20382740136.586395,0.44934701919555664
0.018000000000000002,3704129.7013012543,19658625465.674282,19658625814.645187,0.493772029876709
0.02,4530528.219589642,18955368705.16448,18955369246.585907,0.5383679866790771
0.022,5207277.41481497,18275757510.494453,18275758252.344345,0.5834410190582275
0.024,5644443.41521486,17621916937.497974,17621917841.478531,0.6287028789520264
0.026000000000000002,5758111.505023069,16995271731.767303,16995272707.210583,0.6736180782318115
0.028,5476325.806205674,16396541174.994183,16396542089.520704,0.7186288833618164
0.03,4744343.0065124305,15825764335.327805,15825765046.471657,0.7630660533905029
0.032,3528906.583015396,15282352521.46672,15282352928.903387,0.8075881004333496
0.034,1821312.346897299,14765164740.673843,14765164853.005087,0.8518600463867188
0.036000000000000004,-360892.61928636103,14272601212.93537,14272601217.498079,0.8973579406738281
0.038,-2973660.8935001926,13802709502.762983,13802709823.086287,0.9434959888458252
0.04,-5947652.627103673,13353297605.873798,13353298930.43688,0.9894859790802002
