0.0,0.0,26419429362.50543,26419429362.505428,8.9393630027771
3.125e-05,756.2924993729838,26408192853.333775,26408192853.333786,10.196250915527344
6.25e-05,1511.3131519814683,26396954276.256317,26396954276.256359,11.28402590751648
9.375e-05,2265.080246239789,26385713638.933662,26385713638.933762,12.353039979934692
0.000125,3017.6120456094845,26374470949.05963,26374470949.059803,13.447591066360474
0.00015625,3768.9267876585495,26363226214.37254,26363226214.372807,14.536348104476929
0.0001875,4519.042683142488,26351979442.64043,26351979442.64082,15.62841510772705
0.00021875,5267.977915074199,26340730641.670498,26340730641.671024,16.71251606941223
0.00025,6015.750637792282,26329479819.305046,26329479819.305733,17.81008791923523
0.00028125000000000003,6762.378976086559,26318226983.423576,26318226983.424446,18.896968126296997
0.0003125,7507.881024288933,26306972141.93875,26306972141.939823,19.99050211906433
0.00034375,8252.274845374737,26295715302.804638,26295715302.805931,21.070122957229614
0.000375,8995.57847011485,26284456474.006237,26284456474.007774,22.166929960250854
0.00040625000000000004,9737.809896118057,26273195663.565548,26273195663.567352,23.2413649559021
0.0004375,10478.987087104351,26261932879.541744,26261932879.543835,24.33210301399231
0.00046875,11219.127971936061,26250668130.027905,26250668130.0303,25.405746936798096
0.0005,11958.250443775607,26239401423.151978,26239401423.154701,26.495770931243896
0.00053125,12696.372359294961,26228132767.080765,26228132767.083839,27.569206953048706
0.0005625000000000001,13433.511537854507,26216862170.008686,26216862170.012127,28.660808086395264
0.00059375,14169.685760544484,26205589640.175205,26205589640.179035,29.742729902267456
0.000625,14904.912769501138,26194315185.845657,26194315185.849899,30.83636999130249
0.00065625,15639.210267079321,26183038815.327095,26183038815.331764,31.928285121917725
0.0006875,16372.595914899981,26171760536.957905,26171760536.963028,33.02879309654236
0.00071875,17105.087333268097,26160480359.11197,26160480359.117561,34.136719942092896
0.00075,17836.70210019835,26149198290.197918,26149198290.204002,35.223812103271484
0.00078125,18567.457750709895,26137914338.66095,26137914338.667545,36.298500061035156
0.0008125000000000001,19297.371776024513,26126628512.97505,26126628512.982178,37.38774800300598
0.00084375,20026.46162273233,26115340821.65139,26115340821.659069,38.46432900428772
0.000875,20754.74469216751,26104051273.238205,26104051273.246452,39.55693006515503
0.00090625,21482.238339465246,26092759876.316895,26092759876.325741,40.72511911392212
0.0009375,22208.959872946554,26081466639.49601,26081466639.505463,41.838993072509766
