0.0,0.0,27000000000.000103,27000000000.000103,0.16085100173950195
0.001,-29390345.978187144,26608421611.58557,26608437843.141613,0.2656219005584717
0.002,-57832873.20141333,26216132432.222614,26216196221.897964,0.3611578941345215
0.003,-85248769.68231985,25823356204.06,25823496916.461498,0.4570329189300537
0.004,-111565700.43386412,25430326747.865776,25430571472.319115,0.5572299957275391
0.005,-136718084.5698346,25037286582.985386,25037659860.162422,0.6561200618743896
0.006,-160647320.22411218,24644485531.013466,24645009122.534874,0.7507970333099365
0.007,-183301956.76577848,24252179312.747612,24252872016.011166,0.8427419662475586
0.008,-204637814.27039164,23860628147.623306,23861505657.317245,0.938154935836792
0.009000000000000001,-224618050.67462152,23470095364.407413,23471170181.375008,1.033931016921997
0.01,-243213177.48569202,23080846031.442722,23082127418.78157,1.1298139095306396
0.011,-260401025.3334738,22693145614.215416,22694639599.737625,1.223388910293579
0.012,-276166661.0389648,22307258667.490845,22308968090.949764,1.3183650970458984
0.013000000000000001,-290502258.2252016,21923447568.731503,21925372171.549408,1.4162321090698242
0.014,-303406923.81513894,21541971298.964706,21544107853.583496,1.5120790004730225
0.015,-314886483.04514766,21163084276.784027,21165426752.217113,1.606900930404663
0.016,-324953225.8730693,20787035250.6336,20789575010.328835,1.7015390396118164
0.017,-333625617.87738377,20414066254.070427,20416792281.807667,1.7989580631256104
0.018000000000000002,-340927978.9293415,20044411628.192116,20047310777.438957,1.895880937576294
0.019,-346890133.07434356,19678297114.960205,19681354376.898849,1.9890239238739014
0.02,-351547033.18220645,19315939024.64281,19319137809.960835,2.083583116531372
0.021,-354938364.01863945,18957543480.10562,18960865909.613605,2.1792869567871094
0.022,-357108127.4519591,18603305740.149246,18606732939.3465,2.2729299068450928
0.023,-358104213.5391844,18253409603.5339,18256921996.386417,2.3691179752349854
0.024,-357977961.233923,17908026894.770832,17911604492.18787,2.4657280445098877
0.025,-356783712.424705,17567317032.16927,17570939710.96014,2.5612449645996094
0.026000000000000002,-354578362.94722617,17231426678.040356,17235074446.492863,2.6562108993530273
0.027,-351420914.11763376,16900489470.383863,16904142717.021622,2.7501890659332275
0.028,-347372028.2091209,16574625834.814718,16578265557.35218,2.8454689979553223
0.029,-342493591.14146346,16253942874.961811,16257550886.97233,2.9421401023864746
0.03,-336848285.4759504,15938534339.056143,15942093452.388865,3.0360679626464844
0.031,-330499176.6090967,15628480659.975416,15631974841.489635,3.1303980350494385
0.032,-323509314.83959144,15323849065.57809,15327263567.297541,3.2243869304656982
0.033,-315941355.7482171,15024693755.783573,15028015218.096964,3.3177099227905273
0.034,-307857201.08193046,14731056142.519472,14734272670.556856,3.413111925125122
0.035,-299317662.07459635,14442965148.358982,14446066362.146549,3.508133888244629
0.036000000000000004,-290382146.87064165,14160437559.435757,14163414618.865751,3.601064920425415
0.037,-281108373.44746464,13883478428.020918,13886324034.061155,3.693510055541992
0.038,-271552109.16034675,13612081520.004555,13614789893.907248,3.788572072982788
0.039,-261766937.76301876,13346229802.423893,13348796644.971918,3.8831100463867188
0.04,-251804054.49005303,13085895966.12957,13088318399.176565,3.9770898818969727
