0.0,0.0,27000000000.024517,27000000000.024517,4.251919984817505
0.004,26166675.336778868,25496825301.06225,25496838728.120514,5.437263011932373
0.008,47188059.162988976,24056744868.56333,24056791148.947437,6.467495918273926
0.012,62879604.98616478,22681151019.002583,22681238180.300587,7.499090909957886
0.016,73390207.95568287,21371090528.018982,21371216541.867859,8.526808023452759
0.02,79127008.70128429,20127062767.281937,20127218305.608273,9.558750867843628
0.024,80675977.62951544,18948912767.986607,18949084508.285152,10.59436583518982
0.028,78726829.52501906,17835805829.28134,17835979577.626606,11.624730825424194
0.032,74008037.47823271,16786266092.49484,16786429236.667736,12.651927947998047
0.036000000000000004,67235078.92678887,15798260064.879543,15798403135.551582,13.683573961257935
0.04,59072817.94907131,14869306893.446547,14869424235.299679,14.715219020843506
