0.0,0.0,27000000000.00129,27000000000.001289,0.7432470321655273
0.002,56668266.54887793,26212816962.0379,26212878216.207687,0.9519510269165039
0.004,108683159.62429413,25423212779.138767,25423445086.033298,1.1336538791656494
0.006,155653398.22019142,24633691258.63093,24634183018.844513,1.317720890045166
0.008,197304701.10142487,23846809448.732643,23847625668.591019,1.5008020401000977
0.01,233476521.2577762,23065117593.9603,23066299246.068832,1.6846518516540527
0.012,264115865.05756468,22291104112.574013,22292668744.405396,1.8655879497528076
0.014,289268685.02035815,21527146664.70268,21529090085.179008,2.046941041946411
0.016,309069375.01114583,20775470105.227165,20777768936.335716,2.2313449382781982
0.018000000000000002,323728911.872566,20038111841.66228,20040726698.085285,2.411520004272461
0.02,333522179.9906801,19316894850.812214,19319773904.522827,2.5941720008850098
0.022,338774987.51231754,18613408355.412956,18616491052.223583,2.779413938522339
0.024,339851237.8696767,17928995930.161655,17932216648.469166,2.9614269733428955
0.026000000000000002,337140661.3744965,17264750602.66558,17268042077.716675,3.142169952392578
0.028,331047442.77756,16621516344.791985,16624812721.03709,3.3308908939361572
0.03,321980005.8968537,15999895217.91499,16003134633.82897,3.5163629055023193
0.032,310342139.688245,15400259343.421833,15403385994.264954,3.700157880783081
0.034,296525575.14444596,14822766817.292038,14825732478.920855,3.882321834564209
0.036000000000000004,280904052.3278999,14267380672.24305,14270145701.194111,4.064805030822754
0.038,263828854.1940618,13733890008.662024,13736423859.008278,4.256296873092651
0.04,245625730.44578558,13221932460.909105,13224213776.262804,4.439265012741089
