0.0,0.0,26428885987.72088,26428885987.720879,0.6819460391998291
0.004,-337363.48019552015,24936220795.602104,24936220797.884209,0.8354489803314209
0.008,-531926.7018228292,23454262779.609898,23454262785.641766,0.9630539417266846
0.012,-596968.1205112819,22005186969.4908,22005186977.58823,1.0897140502929688
0.016,-564281.7600587055,20607479112.623913,20607479120.349602,1.2345950603485107
0.02,-468251.4515686574,19274643904.985287,19274643910.673054,1.361358880996704
0.024,-335176.10468707426,18014921730.177006,18014921733.295059,1.4853780269622803
0.028,-179353.59688731722,16831777207.675299,16831777208.630863,1.613050937652588
0.032,-5029.471083042172,15724868163.48121,15724868163.482016,1.7438480854034424
0.036000000000000004,188160.57591716768,14691211407.328142,14691211408.533094,1.8705039024353027
0.04,399048.3149722769,13726313448.294067,13726313454.094589,1.9964358806610107
