0.0,0.0,26486516454.283566,26486516454.283566,0.2977321147918701
0.001,-15340.81591317214,26101325643.918713,26101325643.923222,0.44562792778015137
0.002,-42359.509374601126,25713096171.91592,25713096171.950813,0.5838000774383545
0.003,-91774.02363680526,25322227528.18895,25322227528.355255,0.7217490673065186
0.004,-172849.40317811797,24929171186.78579,24929171187.385025,0.8594720363616943
0.005,-293117.6283425929,24534423690.911957,24534423692.662922,0.999082088470459
0.006,-458158.8658362157,24138519294.887085,24138519299.235107,1.1362559795379639
0.007,-671448.3057859241,23742022293.213997,23742022302.708614,1.2734451293945312
0.008,-934270.9312838913,23345519165.187042,23345519183.88147,1.4112589359283447
0.009000000000000001,-1245704.748621745,22949610660.3529,22949610694.161324,1.548759937286377
0.01,-1602671.2282852805,22554903944.947723,22554904001.887779,1.6849329471588135
0.011,-2000050.0051220986,22162004922.94657,22162005013.195625,1.8224821090698242
0.012,-2430853.298954634,21771510837.942654,21771510973.648617,1.9591641426086426
0.013000000000000001,-2886454.0810267953,21384003253.86239,21384003448.671963,2.094310998916626
0.014,-3356860.7595372456,21000041503.526184,21000041771.823608,2.2306530475616455
0.015,-3831030.116578815,20620156684.211674,20620157040.096256,2.366647958755493
0.016,-4297209.419447171,20244846268.633556,20244846724.700459,2.5043139457702637
0.017,-4743298.065310837,19874569388.20604,19874569954.227768,2.6418521404266357
0.018000000000000002,-5157218.806462129,19509742833.199448,19509743514.830814,2.779086112976074
0.019,-5527288.543895379,19150737801.659477,19150738599.302845,2.9170680046081543
0.02,-5842578.864016738,18797877415.99214,18797878323.959732,3.053164005279541
0.021,-6093256.915271595,18451435013.141613,18451436019.236229,3.1906161308288574
0.022,-6270897.86168692,18111633201.66215,18111634287.267143,3.326590061187744
0.023,-6368760.987437004,17778643666.851086,17778644807.576889,3.464862108230591
0.024,-6382022.535427761,17452587693.797882,17452588860.679581,3.6029131412506104
0.025,-6307959.515729462,17133537367.833517,17133538529.016729,3.7403390407562256
0.026000000000000002,-6146079.984973004,16821517402.636711,16821518525.433693,3.8777761459350586
0.027,-5898196.6444771355,16516507538.28192,16516508591.432001,4.0157310962677
0.028,-5568441.999038825,16218445444.89144,16218446400.82601,4.15393590927124
0.029,-5163224.727493739,15927230062.34893,15927230899.245516,4.292848110198975
0.03,-4691128.30830449,15642725302.765223,15642726006.181152,4.430913925170898
0.031,-4162754.287756186,15364764040.071056,15364764603.975679,4.568774938583374
0.032,-3590513.846650447,15093152310.214855,15093152737.288975,4.705425977706909
0.033,-2988372.48760157,14827673645.907154,14827673947.045763,4.842339038848877
0.034,-2371553.7065908806,14568093471.609625,14568093664.643358,4.982509136199951
0.035,-1756208.4090776045,14314163487.40559,14314163595.140421,5.117593050003052
0.036000000000000004,-1159057.566354581,14065625974.391811,14065626022.147043,5.2555999755859375
0.037,-597016.1688181087,13822217959.167192,13822217972.060503,5.3923659324646
0.038,-86806.90957018586,13583675180.72281,13583675181.000181,5.528341054916382
0.039,355427.7813972575,13349735809.38887,13349735814.120384,5.66529107093811
0.04,714506.7368213937,13120143874.369978,13120143893.825552,5.802212953567505
