0.0,0.0,26891377542.246063,26891377542.246063,0.05544710159301758
0.004,-638119.1526178004,25342486344.409058,25342486352.442921,0.09429097175598145
0.008,-265570.8614597323,23821079001.543083,23821079003.023449,0.13068318367004395
0.012,1449935.242510993,22342244371.906895,22342244418.954815,0.16667413711547852
0.016,4130951.1709937896,20922404649.276947,20922405057.087563,0.20273113250732422
0.02,6851661.373747407,19576595065.78162,19576596264.796616,0.240462064743042
0.024,8466630.24005808,18316380454.197014,18316382411.019871,0.27658796310424805
0.028,7989052.4193133395,17148767422.213886,17148769283.133493,0.3132011890411377
0.032,4863946.627509139,16075364775.655188,16075365511.500893,0.34952402114868164
0.036000000000000004,-869038.1437384454,15093310596.45681,15093310621.47542,0.38701701164245605
0.04,-8609132.434405899,14195955454.126036,14195958064.628538,0.4231600761413574
