0.0,0.0,26428885987.72088,26428885987.720879,0.7128231525421143
0.002,-220117.76414171155,25685119441.413883,25685119442.357071,0.9560370445251465
0.004,-414496.4543045409,24935109700.94783,24935109704.392918,1.1777300834655762
0.006,-572654.7210767111,24181550432.853146,24181550439.633801,1.3995141983032227
0.008,-687493.5341332044,23427525608.591003,23427525618.67844,1.6224541664123535
0.01,-755738.6970939161,22676363998.981766,22676364011.575077,1.852226972579956
0.012,-777997.0582612761,21931489970.051388,21931489983.850712,2.083665132522583
0.014,-758438.5047732748,21196278360.663857,21196278374.23296,2.3025729656219482
0.016,-704150.8392049109,20473920504.231472,20473920516.340252,2.5224990844726562
0.018000000000000002,-624243.2983018262,19767307415.545624,19767307425.402294,2.7421820163726807
0.02,-528794.5656438867,19078934885.860756,19078934893.188831,2.9621410369873047
0.022,-427751.51542046014,18410833780.7192,18410833785.68832,3.180727005004883
0.024,-329885.3821716199,17764527287.388424,17764527290.451393,3.421869993209839
0.026000000000000002,-241903.1135246198,17141015301.448362,17141015303.155294,3.6423439979553223
0.028,-167794.5207360756,16540784670.877058,16540784671.728136,3.860975980758667
0.03,-108472.2692544213,15963842717.18365,15963842717.552176,4.08052396774292
0.032,-61733.98753912067,15409770392.500607,15409770392.624266,4.300953149795532
0.034,-22546.33321467274,14877790652.202475,14877790652.219559,4.519083023071289
0.036000000000000004,16377.708275935844,14366847146.76288,14366847146.772215,4.767670154571533
0.038,63762.371656138435,13875688168.124979,13875688168.271481,4.986314058303833
0.04,128787.80601094246,13402950911.859585,13402950912.47834,5.206434011459351
