0.0,0.0,26854200484.057266,26854200484.057266,48.15265703201294
0.002,1595.2841041942888,26083608866.037083,26083608866.037132,70.47336101531982
0.004,2684.6368243651145,25328476735.075386,25328476735.075527,91.07606506347656
0.006,2988.9316700991244,24588983290.78769,24588983290.787872,111.85847401618958
0.008,2340.396574864297,23865403671.000946,23865403671.00106,132.14314198493958
0.01,697.6436118698796,23158073952.340317,23158073952.340328,152.53388786315918
0.012,-1853.4645223304535,22467356220.70069,22467356220.700768,172.77746391296387
0.014,-5112.461319085523,21793605510.81164,21793605510.812241,193.14406490325928
0.016,-8788.435460785091,21137140164.253147,21137140164.254974,213.25200605392456
0.018000000000000002,-12532.628404675463,20498216823.636143,20498216823.639973,234.11583399772644
0.02,-15975.743450803031,19877010923.219265,19877010923.225685,254.43869400024414
0.022,-18766.003101323324,19273603150.534237,19273603150.543373,275.2761769294739
0.024,-20604.1580873859,18687971986.75751,18687971986.768867,295.18574595451355
0.026000000000000002,-21272.168760994253,18119992088.25046,18119992088.262947,315.29352593421936
0.028,-20653.070758354737,17569437979.348743,17569437979.360882,335.17955493927
0.03,-18740.5095475494,17035992291.497742,17035992291.508049,355.76044392585754
0.032,-15637.47833873711,16519257617.00146,16519257617.008862,375.64619994163513
0.034,-11544.820921053897,16018770947.229042,16018770947.233202,395.791384935379
0.036000000000000004,-6740.975654459957,15534019642.066313,15534019642.067776,415.8736310005188
0.038,-1555.1620210591484,15064457907.206125,15064457907.206205,435.92362999916077
0.04,3663.300275371343,14609522850.807367,14609522850.807827,456.105838060379
