0.0,0.0,26999999999.999886,26999999999.999886,0.1036989688873291
6.25e-05,1951037.4712737976,26977083055.256687,26977083125.808186,0.1529841423034668
0.000125,3898864.055753542,26954164330.59851,26954164612.579815,0.19849395751953125
0.0001875,5843461.3900705,26931243855.167477,26931244489.115929,0.24519014358520508
0.00025,7784811.174328844,26908321658.21997,26908322784.326691,0.2908451557159424
0.0003125,9722895.172276024,26885397769.125324,26885399527.230007,0.3392059803009033
0.000375,11657695.211473033,26862472217.366474,26862474746.952175,0.38678503036499023
0.0004375,13589193.183463696,26839545032.539093,26839548472.727058,0.43439698219299316
0.0005,15517371.04394353,26816616244.35271,26816620733.897213,0.4833059310913086
0.0005625000000000001,17442210.81292791,26793685882.629086,26793691559.912292,0.5310609340667725
0.000625,19363694.574918915,26770753977.303658,26770760980.330521,0.5777990818023682
0.0006875,21281804.47907327,26747820558.423626,26747829024.816792,0.6230230331420898
0.00075,23196522.739367202,26724885656.149998,26724895723.144722,0.6705670356750488
0.0008125000000000001,25107831.63476348,26701949300.755272,26701961105.194397,0.7166941165924072
0.000875,27015713.50937483,26679011522.62558,26679025200.954491,0.764193058013916
0.0009375,28920150.772629324,26656072352.25806,26656088040.519699,0.8097250461578369
0.001,30821125.899433374,26633131820.263313,26633149654.093185,0.856464147567749
0.0010625,32718621.430335574,26610189957.362732,26610210071.983959,0.9026479721069336
0.0011250000000000001,34612619.97168817,26587246794.39081,26587269324.609207,0.9467320442199707
0.0011875,36503104.19580976,26564302362.293736,26564327442.492882,0.9911160469055176
0.00125,38390056.841146,26541356692.128838,26541384456.265209,1.0350239276885986
0.0013125,40273460.71243042,26518409815.065422,26518440396.663525,1.0787091255187988
0.001375,42153298.6808442,26495461762.384876,26495495294.532406,1.1216509342193604
0.0014375,44029553.68417627,26472512565.478928,26472549180.821957,1.1666309833526611
0.0015,45902208.726981595,26449562255.85144,26449602086.589642,1.2104151248931885
0.0015625,47771246.88073889,26426610865.11676,26426654042.998631,1.2550759315490723
0.0016250000000000001,49636651.284009755,26403658425.0013,26403705081.319416,1.2996630668640137
0.0016875,51498405.14259371,26380704967.341198,26380755232.927521,1.3436009883880615
0.00175,53356491.729686305,26357750524.08416,26357804529.305328,1.389456033706665
0.0018125,55210894.38603494,26334795127.288525,26334853002.041199,1.434584140777588
0.001875,57061596.5200929,26311838809.12248,26311900682.828697,1.4789111614227295
