0.0,0.0,27000000000.02521,27000000000.025211,4.237729072570801
0.002,14923056.33096251,26225141602.47187,26225145848.351559,6.127235174179077
0.004,28789802.21073552,25465459569.800167,25465475843.852562,7.88877010345459
0.006,41458181.31351096,24721097580.969406,24721132344.385223,9.617026090621948
0.008,52813918.06401491,23992251866.4782,23992309995.797985,11.331110000610352
0.01,62772031.5231161,23279153531.991047,23279238163.951,13.057396173477173
0.012,71277327.12391306,22582051464.9967,22582163953.552406,14.787889003753662
0.014,78303942.67700166,21901196273.745766,21901336254.406357,16.519397020339966
0.016,83854050.88406466,21236825639.872894,21236991188.965832,18.260733127593994
0.018000000000000002,87955840.58001147,20589151388.51794,20589339259.170078,19.987071990966797
0.02,90660912.62434892,19958348496.81022,19958554409.606037,21.725483179092407
0.022,92041233.67755663,19344546178.422287,19344765142.999519,23.449805974960327
0.024,92185792.2649533,18747821102.3717,18748047746.547615,25.169685125350952
0.026000000000000002,91197097.08306034,18168192731.69824,18168421616.823215,26.8783061504364
0.028,89187648.19592656,17605620703.508266,17605846608.226189,28.61675000190735
0.03,86276498.49770422,17060004117.518232,17060222276.510118,30.355792999267578
0.032,82586006.55328606,16531182556.132437,16531388845.24394,32.09452509880066
0.034,78238863.66084065,16018938625.731432,16019129689.678442,33.816524028778076
0.036000000000000004,73355458.66858944,15523001786.205362,15523175109.424339,35.56352114677429
0.038,68051624.61091174,15043053223.20351,15043207148.070045,37.29492998123169
0.04,62436792.38612726,14578731514.308046,14578865213.703091,39.01201105117798
