0.0,0.0,26999999999.99994,26999999999.999939,0.15420913696289062
0.0005,-14683585.91094242,26804207457.543636,26804211479.443546,0.22596001625061035
0.001,-29130456.254641604,26608237820.313656,26608253766.187881,0.29038310050964355
0.0015,-43330765.96181131,26412119028.761482,26412154572.180271,0.3545229434967041
0.002,-57275074.19099555,26215879652.945946,26215942218.655212,0.4200870990753174
0.0025,-70954352.97732389,26019548849.515247,26019645594.291183,0.4854421615600586
0.003,-84359995.06954274,25823156318.42445,25823294113.15591,0.5499880313873291
0.0035,-97483820.95097806,25626732259.453724,25626917672.499619,0.6157889366149902
0.004,-110318085.04192515,25430307328.613243,25430546610.476299,0.6814889907836914
0.0045000000000000005,-122855481.0828123,25233912594.498253,25234211663.850521,0.7467710971832275
0.005,-135089146.69929418,25037579494.66943,25037943925.7589,0.811690092086792
0.0055,-147012667.15223494,24841339792.12908,24841774803.590805,0.8771340847015381
0.006,-158620078.27726197,24645225531.961124,24645735977.050091,0.9430561065673828
0.006500000000000001,-169905868.6202746,24449268998.19734,24449859356.454491,1.008695125579834
0.007,-180864980.77693465,24253502670.98167,24254177041.338394,1.0738201141357422
0.0075,-191492811.94580582,24057959184.085194,24058721279.405853,1.1404409408569336
0.008,-201785213.7062368,23862671282.840923,23863524425.897182,1.2061350345611572
0.0085,-211738491.03368416,23667671782.549095,23668618903.414196,1.2719480991363525
0.009000000000000001,-221349400.5664915,23472993527.41451,23474037162.260235,1.3376870155334473
0.0095,-230615148.1394679,23278669350.06449,23279811641.338154,1.4026069641113281
0.01,-239533385.60097757,23084732031.70041,23085974729.654202,1.468127965927124
0.0105,-248102206.93134597,22891214262.93413,22892558728.474266,1.5335581302642822
0.011,-256320143.68156347,22698148605.35188,22699595814.170223,1.5997040271759033
0.0115,-264186159.75235307,22505567453.852917,22507118001.799526,1.665675163269043
0.012,-271699645.53463113,22313502999.805035,22315157109.455715,1.730478048324585
0.0125,-278860411.43326396,22121987195.056053,22123744723.425297,1.795417070388794
0.013000000000000001,-285668680.79701287,21931051716.840218,21932912164.186237,1.8599820137023926
0.0135,-292125082.278186,21740727933.614994,21742690453.280231,1.925584077835083
0.014,-298230641.64632374,21551046871.862297,21553110281.089886,1.9907901287078857
0.0145,-303986773.0809008,21362039183.887165,21364201975.551037,2.0564401149749756
0.015,-309395269.96856296,21173735116.641006,21175995471.825062,2.1211650371551514
0.0155,-314458295.2309778,20986164481.600643,20988520282.9603,2.1859920024871826
0.016,-319178371.20984435,20799356625.727283,20801805471.565048,2.25095796585083
0.0165,-323558369.13602185,20613340403.52769,20615879622.512959,2.3150689601898193
0.017,-327601498.20995766,20428144150.24429,20430770816.706581,2.3805160522460938
0.0175,-331311294.32112634,20243795656.189636,20246506605.9137,2.447374105453491
0.018000000000000002,-334691608.4341153,20060322142.24572,20063113988.696522,2.5114991664886475
0.0185,-337746594.6694196,19877750236.544113,19880619387.449688,2.576097011566162
0.019,-340480698.1069753,19696105952.33993,19699048626.560215,2.641510009765625
0.0195,-342898642.34046984,19515414667.09439,19518426911.704792,2.7066640853881836
0.02,-345005416.81070715,19335701102.77214,19338778810.291321,2.771981954574585
0.0205,-346806263.9458593,19156989307.3658,19160128233.05835,2.838047981262207
0.021,-348306666.13674134,18979302637.65087,18982498416.836933,2.9027230739593506
