0.0,0.0,27000000001.569107,27000000001.569107,93.84853506088257
0.002,14304727.873481398,26232205154.772434,26232209055.039742,121.38535594940186
0.004,27449516.07984372,25479429896.441395,25479444682.402412,146.02256202697754
0.006,39337678.9012105,24741958732.80867,24741990004.625507,170.47815895080566
0.008,49898972.47276646,24020095643.937244,24020147473.555336,194.8452639579773
0.01,59089261.334998846,23314145941.92548,23314220822.112099,219.46220993995667
0.012,66889460.36946065,22624400059.33856,22624498939.090496,244.4720630645752
0.014,73303884.85681158,21951119576.786724,21951241972.469906,268.9524941444397
0.016,78358139.68217711,21294525669.629704,21294669837.604263,293.3346321582794
0.018000000000000002,82096674.41766568,20654790047.85778,20654953202.199112,317.7779610157013
0.02,84580123.85626082,20032028367.131775,20032206925.322124,342.2006289958954
0.022,85882543.75825806,19426296010.640728,19426485850.620495,366.5078721046448
0.024,86088639.54080993,18837586081.34698,18837782794.851826,391.08533215522766
0.026000000000000002,85291071.97143435,18265829388.38766,18266028517.787998,415.66781210899353
0.028,83587909.25946009,17710896183.962425,17711093432.582561,440.11271810531616
0.03,81080279.90250175,17172599373.692947,17172790782.547503,464.4268219470978
0.032,77870265.83104326,16650698923.866285,16650881010.671553,488.9833199977875
0.034,74059061.31815647,16144907178.17791,16145077037.182076,513.4436099529266
0.036000000000000004,69745410.20344652,15654894814.63579,15655050178.123192,538.0366520881653
0.038,65024322.55604891,15180297183.60906,15180436447.784136,562.6465821266174
0.04,59986062.188718185,14720720795.212185,14720843014.523638,587.133702993393
