0.0,0.0,27000000000.000053,27000000000.000053,0.03568387031555176
0.002,42624358.22686482,26227126884.971176,26227161521.527489,0.05764198303222656
0.004,82655057.5801458,25473583806.673485,25473717903.246105,0.07855987548828125
0.006,120056447.472139,24738994073.623806,24739285384.290577,0.09993505477905273
0.008,154807354.67800328,24022994031.66678,24023492826.035103,0.1208639144897461
0.01,186900525.52540866,23325231671.457817,23325980458.141956,0.14206385612487793
0.012,216342009.27563882,22645365314.871216,22646398700.653263,0.16350889205932617
0.014,243150489.5818241,21983062382.708405,21984407062.339279,0.1843249797821045
0.016,267356570.93212867,21337998245.46587,21339673115.104767,0.20578503608703613
0.018000000000000002,289002026.95614856,20709855158.32117,20711871543.880981,0.22746801376342773
0.02,308139017.39452094,20098321280.920597,20100683271.101673,0.24877405166625977
0.022,324829280.4080125,19503089781.99599,19505794654.563725,0.2704129219055176
0.024,339143306.7365836,18923858028.3171,18926896757.218437,0.29266786575317383
0.026000000000000002,351159502.01476824,18360326856.991318,18363684687.213837,0.3142430782318115
0.028,360963343.3108252,17812199929.663708,17815857006.316757,0.3357250690460205
0.03,368646535.68732667,17279183166.743145,17283115204.676903,0.35817384719848633
0.032,374306174.28389156,16760984259.393322,16765163239.758142,0.37917304039001465
0.034,378043917.1024336,16257312256.67002,16261707137.140657,0.4011409282684326
0.036000000000000004,379965173.33513534,15767877224.87143,15772454650.800766,0.4227020740509033
0.038,380178311.71902037,15292389975.881474,15297114980.385736,0.4436209201812744
0.04,378793893.03172845,14830561861.041424,14835398542.93017,0.4656870365142822
