0.0,0.0,26455331326.504185,26455331326.504185,0.08588600158691406
0.004,-192486.96883249335,24950663368.18236,24950663368.92485,0.1342158317565918
0.008,125452.8495943439,23415736001.70688,23415736002.042942,0.17918896675109863
0.012,1155218.353050299,21882718208.150356,21882718238.643127,0.2238619327545166
0.016,2742865.1634183093,20386372026.195446,20386372210.713547,0.2684779167175293
0.02,4418474.695420205,18958545886.578716,18958546401.4631,0.3131439685821533
0.024,5523530.183399425,17623736673.81574,17623737539.392246,0.3578028678894043
0.028,5389567.492220595,16396351480.988043,16396352366.777697,0.4022839069366455
0.032,3522192.306286166,15279931862.887938,15279932268.83996,0.4465968608856201
0.036000000000000004,-252974.82941822876,14268224539.6171,14268224541.859715,0.49147987365722656
0.04,-5714364.204576822,13347678329.947937,13347679553.155298,0.5361769199371338
