0.0,0.0,26999999999.999886,26999999999.999886,0.08753395080566406
6.25e-05,2087931.4453365295,26975550257.902008,26975550338.705879,0.11723208427429199
0.000125,4172039.299270037,26951101659.89315,26951101982.809666,0.14427804946899414
0.0001875,6252304.605125454,26926654244.033096,26926654969.918159,0.17099308967590332
0.00025,8328708.489434276,26902208048.460464,26902209337.711208,0.19846510887145996
0.0003125,10401232.162113026,26877763111.390038,26877765123.938961,0.22534489631652832
0.000375,12469856.916640362,26853319471.11535,26853322366.4245,0.25244903564453125
0.0004375,14534564.130231533,26828877166.004505,26828881103.059673,0.27933192253112793
0.0005,16595335.264012186,26804436234.50232,26804441371.807274,0.30635905265808105
0.0005625000000000001,18652151.86318968,26779996715.12828,26780003210.699036,0.33320188522338867
0.000625,20704995.557222426,26755558646.475975,26755566657.835083,0.36014604568481445
0.0006875,22753848.059988443,26731122067.212845,26731131751.383724,0.38649702072143555
0.00075,24798691.1699509,26706687016.079624,26706698529.580921,0.4134480953216553
0.0008125000000000001,26839506.77032366,26682253531.888733,26682267030.72871,0.44032812118530273
0.000875,28876276.829232275,26657821653.52468,26657837293.195652,0.4668269157409668
0.0009375,30908983.39987598,26633391419.943253,26633409355.416019,0.4936559200286865
0.001,32937608.620686818,26608962870.17014,26608983255.888504,0.5204288959503174
0.0010625,34962134.71548649,26584536043.30087,26584559033.176136,0.546860933303833
0.0011250000000000001,36982543.993641846,26560110978.500404,26560136725.905949,0.5738348960876465
0.0011875,38998818.8502193,26535687715.001938,26535716372.767788,0.6009321212768555
0.00125,41010941.76613641,26511266292.10617,26511298012.513634,0.6278350353240967
0.0013125,43018895.30831134,26486846749.18098,26486881683.957298,0.6544179916381836
0.001375,45022662.12981289,26462429125.661358,26462467425.974392,0.6815369129180908
0.0014375,47022224.9700057,26438013461.04709,26438055277.50005,0.7083780765533447
0.0015,49017566.654696286,26413599794.9038,26413645277.529999,0.7352869510650635
0.0015625,51008670.09627453,26389188166.861595,26389237465.119244,0.7622261047363281
0.0016250000000000001,52995518.293856174,26364778616.61357,26364831879.3806,0.7893741130828857
0.0016875,54978094.333423294,26340371183.917095,26340428559.486019,0.8163809776306152
0.00175,56956381.38795857,26315965908.591347,26316027544.664158,0.843055009841919
0.0018125,58930362.71758562,26291562830.517513,26291628874.200626,0.8700029850006104
0.001875,60900021.66969973,26267161989.638374,26267232587.437572,0.896791934967041
0.0019375,62865341.67910091,26242763425.95627,26242838723.771717,0.9236569404602051
0.002,64826306.2681262,26218367179.534313,26218447322.655594,0.9504690170288086
0.0020625,66782899.0467758,26193973290.49453,26194058423.595722,0.9773070812225342
0.002125,68735103.71284245,26169581799.017246,26169672066.152016,1.0040040016174316
0.0021875,70682904.05203472,26145192745.341366,26145288289.938133,1.0303659439086914
0.0022500000000000003,72626283.93810242,26120806169.762413,26120907134.619514,1.0576140880584717
0.0023125,74565227.33295514,26096422112.632008,26096528639.912933,1.0843958854675293
0.002375,76499718.28678535,26072040614.359047,26072152845.587677,1.111536979675293
0.0024375,78429740.93818389,26047661715.406353,26047779791.462257,1.1382100582122803
0.0025,80355279.51425864,26023285456.292255,26023409517.406013,1.165369987487793
0.0025625,82276318.33074468,25998911877.588642,25999042063.337215,1.1926169395446777
0.002625,84192841.79212366,25974541019.920616,25974677469.222744,1.219494104385376
0.0026875000000000002,86104834.39172675,25950172923.96579,25950315775.077435,1.2463068962097168
0.00275,88012280.71185021,25925807630.454227,25925957020.964043,1.2729930877685547
0.0028125,89915165.42385878,25901445180.16664,25901601246.991486,1.2998130321502686
0.002875,91813473.28829296,25877085613.934505,25877248493.314999,1.3267199993133545
0.0029375,93707189.15497081,25852728972.639633,25852898800.135742,1.353909969329834
0.003,95596297.96309227,25828375297.21286,25828552207.69952,1.3806788921356201
0.0030625,97480784.7413382,25804024628.633667,25804208756.296455,1.40749192237854
0.003125,99360634.60796584,25779677007.929504,25779868486.260338,1.434554100036621
0.0031875000000000002,101235832.77090903,25755332476.17551,25755531437.968384,1.4610939025878906
0.0032500000000000003,103106364.52787355,25730991074.492447,25731197651.839218,1.4879369735717773
0.0033125,104972215.26642545,25706652844.04836,25706867168.334564,1.5145299434661865
0.003375,106833370.46408528,25682317826.055744,25682540027.956451,1.541491985321045
0.0034375,108689815.68841738,25657986061.772255,25658216271.247963,1.5684499740600586
0.0035,110541536.5971157,25633657592.49924,25633895938.791809,1.5952279567718506
0.0035625,112388518.93809146,25609332459.581577,25609579071.210205,1.6220579147338867
0.003625,114230748.5495549,25585010704.40651,25585265709.163738,1.6488380432128906
0.0036875000000000002,116068211.3601003,25560692368.40424,25560955893.352013,1.6756219863891602
0.00375,117900893.38878338,25536377493.045357,25536649664.511108,1.7024600505828857
0.0038125,119728780.74519855,25512066119.841427,25512347063.414207,1.7296650409698486
0.003875,121551859.62956451,25487758290.34428,25488048130.87093,1.756587028503418
0.0039375,123370116.3327843,25463454046.144745,25463752907.726093,1.7834300994873047
0.004,125183537.23653394,25439153428.87324,25439461434.860374,1.810586929321289
0.0040625,126992108.81332357,25414856480.197166,25415173753.187695,1.8373730182647705
0.004125,128795817.62656824,25390563241.8221,25390889903.656502,1.8639509677886963
0.0041875,130594650.3306625,25366273755.490158,25366609927.248138,1.8904540538787842
0.00425,132388593.67103681,25341988062.979507,25342333864.976406,1.9174981117248535
0.0043125,134177634.48422746,25317706206.10361,25318061757.88686,1.9441099166870117
0.004375,135961759.69793937,25293428226.711266,25293793647.056866,1.970850944519043
0.0044375000000000005,137740956.33110464,25269154166.68506,25269529573.59412,1.9979770183563232
0.0045000000000000005,139515211.49394035,25244884067.94075,25245269578.636051,2.0256528854370117
0.0045625,141284512.38801026,25220617972.42752,25221013703.350124,2.0524380207061768
0.004625,143048846.30627403,25196355922.12599,25196761988.931892,2.0794620513916016
0.0046875,144808200.63314277,25172097959.04939,25172514476.606205,2.1065011024475098
0.00475,146562562.84453887,25147844125.240414,25148271207.624119,2.13326096534729
0.0048125,148311920.50793043,25123594462.773235,25124032223.264935,2.1601879596710205
0.004875,150056261.28239143,25099349013.75066,25099797564.833393,2.1877200603485107
