0.0,0.0,26419429362.50543,26419429362.505428,9.099081993103027
3.125e-05,756.2924993729838,26408192853.333775,26408192853.333786,10.46328616142273
6.25e-05,1511.3131519814683,26396954276.256317,26396954276.256359,11.642961978912354
9.375e-05,2265.080246239789,26385713638.933662,26385713638.933762,12.813485145568848
0.000125,3017.6120456094845,26374470949.05963,26374470949.059803,13.983522176742554
0.00015625,3768.9267876585495,26363226214.37254,26363226214.372807,15.157809972763062
0.0001875,4519.042683142488,26351979442.64043,26351979442.64082,16.320799112319946
0.00021875,5267.977915074199,26340730641.670498,26340730641.671024,17.493755102157593
0.00025,6015.750637792282,26329479819.305046,26329479819.305733,18.663036108016968
0.00028125000000000003,6762.378976086559,26318226983.423576,26318226983.424446,19.837937116622925
0.0003125,7507.881024288933,26306972141.93875,26306972141.939823,21.007899045944214
0.00034375,8252.274845374737,26295715302.804638,26295715302.805931,22.184020042419434
0.000375,8995.57847011485,26284456474.006237,26284456474.007774,23.354104042053223
0.00040625000000000004,9737.809896118057,26273195663.565548,26273195663.567352,24.536571979522705
0.0004375,10478.987087104351,26261932879.541744,26261932879.543835,25.707678079605103
0.00046875,11219.127971936061,26250668130.027905,26250668130.0303,26.89734411239624
0.0005,11958.250443775607,26239401423.151978,26239401423.154701,28.076704025268555
0.00053125,12696.372359294961,26228132767.080765,26228132767.083839,29.26182794570923
0.0005625000000000001,13433.511537854507,26216862170.008686,26216862170.012127,30.436678171157837
0.00059375,14169.685760544484,26205589640.175205,26205589640.179035,31.626853942871094
0.000625,14904.912769501138,26194315185.845657,26194315185.849899,32.81312298774719
0.00065625,15639.210267079321,26183038815.327095,26183038815.331764,33.994653940200806
0.0006875,16372.595914899981,26171760536.957905,26171760536.963028,35.179248094558716
0.00071875,17105.087333268097,26160480359.11197,26160480359.117561,36.36426305770874
0.00075,17836.70210019835,26149198290.197918,26149198290.204002,37.57698106765747
0.00078125,18567.457750709895,26137914338.66095,26137914338.667545,38.75710916519165
0.0008125000000000001,19297.371776024513,26126628512.97505,26126628512.982178,39.933326959609985
0.00084375,20026.46162273233,26115340821.65139,26115340821.659069,41.117340087890625
0.000875,20754.74469216751,26104051273.238205,26104051273.246452,42.28970503807068
0.00090625,21482.238339465246,26092759876.316895,26092759876.325741,43.46697115898132
0.0009375,22208.959872946554,26081466639.49601,26081466639.505463,44.647989988327026
0.00096875,22934.926553216865,26070171571.42691,26070171571.436996,45.81498408317566
0.001,23660.155592620682,26058874680.79126,26058874680.801998,46.99297213554382
0.00103125,24384.66415427444,26047575976.302563,26047575976.31398,48.18017911911011
0.0010625,25108.469351462096,26036275466.71013,26036275466.722237,49.34883999824524
0.00109375,25831.588246890296,26024973160.796432,26024973160.809254,50.52170705795288
0.0011250000000000001,26554.037851918572,26013669067.376286,26013669067.389839,51.6984601020813
0.00115625,27275.835125932746,26002363195.296333,26002363195.310638,52.88163113594055
0.0011875,27996.9969754185,25991055553.443245,25991055553.458324,54.05422115325928
0.00121875,28717.540253449377,25979746150.725677,25979746150.74155,55.22215509414673
0.00125,29437.481759000093,25968434996.093338,25968434996.110023,56.38498401641846
0.00128125,30156.83823602334,25957122098.531067,25957122098.548584,57.57224202156067
0.0013125,30875.62637295961,25945807467.045975,25945807467.064346,58.74537801742554
0.0013437500000000001,31593.862802025822,25934491110.68463,25934491110.703873,59.92823100090027
0.001375,32311.56409833048,25923173038.527153,25923173038.547287,61.10295605659485
0.00140625,33028.746779418936,25911853259.680885,25911853259.701935,62.284404039382935
0.0014375,33745.427304585595,25900531783.289185,25900531783.311169,63.453832149505615
0.00146875,34461.622073918705,25889208618.52682,25889208618.549759,64.63563799858093
0.0015,35177.347428042965,25877883774.60149,25877883774.625401,65.80850601196289
0.00153125,35892.619647107436,25866557260.749275,25866557260.774178,66.98825597763062
0.0015625,36607.45495044667,25855229086.238567,25855229086.264481,68.1658079624176
0.0015937500000000001,37321.86949546569,25843899260.376408,25843899260.403358,69.34869694709778
0.0016250000000000001,38035.87937754884,25832567792.492134,25832567792.520138,70.51522517204285
0.00165625,38749.50062891805,25821234691.951035,25821234691.98011,71.69091415405273
0.0016875,39462.74921832552,25809899968.148857,25809899968.179028,72.85827112197876
0.00171875,40175.64105030644,25798563630.510643,25798563630.541924,74.03949904441833
0.00175,40888.19196441913,25787225688.49742,25787225688.529839,75.26262497901917
0.00178125,41600.417734860916,25775886151.59631,25775886151.629879,76.44053912162781
0.0018125,42312.33406958313,25764545029.327923,25764545029.362667,77.61309313774109
0.0018437500000000001,43023.95660989005,25753202331.240368,25753202331.276306,78.79098606109619
0.001875,43735.30092963981,25741858066.916153,25741858066.953304,79.96789216995239
0.00190625,44446.38253492309,25730512245.96915,25730512246.007542,81.12896800041199
0.0019375,45157.21686302269,25719164878.035362,25719164878.075005,82.29807901382446
0.00196875,45867.81928213286,25707815972.792423,25707815972.83334,83.47090315818787
0.002,46578.20509068762,25696465539.939865,25696465539.982079,84.6301920413971
0.00203125,47288.38951670863,25685113589.205627,25685113589.249161,85.78786301612854
0.0020625,47998.38771723506,25673760130.358494,25673760130.403362,86.97379899024963
0.00209375,48708.21477785169,25662405173.181835,25662405173.228062,88.14710903167725
0.002125,49417.885711891504,25651048727.50533,25651048727.552933,89.31752395629883
0.00215625,50127.41545995727,25639690803.17334,25639690803.22234,90.47359800338745
0.0021875,50836.81888951336,25628331410.066338,25628331410.116756,91.63264799118042
0.0022187500000000002,51546.11079388766,25616970558.09913,25616970558.150986,92.80227994918823
0.0022500000000000003,52255.30589230692,25605608257.201015,25605608257.254337,93.96605014801025
0.00228125,52964.41882871905,25594244517.34281,25594244517.397614,95.12271094322205
0.0023125,53673.46417168182,25582879348.524326,25582879348.580631,96.28661108016968
0.00234375,54382.45641356732,25571512760.76445,25571512760.822277,97.45453000068665
0.002375,55091.40997007385,25560144764.117542,25560144764.176914,98.6237461566925
0.00240625,55800.339179721035,25548775368.66913,25548775368.730061,99.79747796058655
0.0024375,56509.25830336216,25537404584.525524,25537404584.588047,100.96835112571716
0.00246875,57218.1815232592,25526032421.826828,25526032421.890957,102.13378810882568
0.0025,57927.12294319394,25514658890.736816,25514658890.802574,103.29728412628174
0.00253125,58636.09658742814,25503284001.450874,25503284001.51828,104.46185612678528
0.0025625,59345.116400360006,25491907764.196106,25491907764.265186,105.63057398796082
0.00259375,60054.19624591276,25480530189.21494,25480530189.285709,106.80975008010864
0.002625,60763.34990720234,25469151286.7862,25469151286.858685,107.97226309776306
0.00265625,61472.59108572072,25457771067.21869,25457771067.292912,109.14064502716064
0.0026875000000000002,62181.93340116423,25446389540.84082,25446389540.916794,110.30033206939697
0.0027187500000000002,62891.39039064138,25435006718.014015,25435006718.09177,111.46893811225891
0.00275,63600.9755084522,25423622609.125614,25423622609.20517,112.63656306266785
0.00278125,64310.70212521328,25412237224.58788,25412237224.669254,113.80073308944702
0.0028125,65020.58352774785,25400850574.837944,25400850574.921165,114.96043610572815
0.00284375,65730.63291830107,25389462670.347725,25389462670.432808,116.12945604324341
0.002875,66440.8634142378,25378073521.60671,25378073521.69368,117.31413102149963
0.00290625,67151.28804746922,25366683139.136074,25366683139.224957,118.47978615760803
0.0029375,67861.91976393733,25355291533.480972,25355291533.571789,119.66692805290222
0.00296875,68572.7714233733,25343898715.21813,25343898715.310894,120.83688616752625
0.003,69283.85579836257,25332504694.938038,25332504695.032784,122.00705313682556
0.00303125,69995.18557438976,25321109483.270733,25321109483.367477,123.17500495910645
0.0030625,70706.77334914445,25309713090.865013,25309713090.963779,124.34066104888916
0.00309375,71418.6316319866,25298315528.39503,25298315528.495842,125.52363395690918
0.003125,72130.77284332445,25286916806.560772,25286916806.663651,126.69110894203186
0.00315625,72843.2093149527,25275516936.092133,25275516936.197098,127.84907412528992
0.0031875000000000002,73555.95328850322,25264115927.73807,25264115927.84515,129.01810097694397
0.0032187500000000003,74269.01691588311,25252713792.274837,25252713792.384052,130.18045496940613
0.0032500000000000003,74982.41225830889,25241310540.505108,25241310540.616478,131.33861994743347
0.00328125,75696.15128622005,25229906183.255363,25229906183.368916,132.49681997299194
0.0033125,76410.24587856694,25218500731.3763,25218500731.492058,133.66397094726562
0.00334375,77124.70782248316,25207094195.743164,25207094195.861149,134.82790613174438
0.003375,77839.54881299876,25195686587.253384,25195686587.373619,135.99536395072937
0.00340625,78554.78045240733,25184277916.836987,25184277916.959499,137.15903115272522
0.0034375,79270.41424986164,25172868195.438488,25172868195.563305,138.31760811805725
0.00346875,79986.46162109225,25161457434.029266,25161457434.156403,139.48397612571716
0.0035,80702.93388812886,25150045643.608406,25150045643.737888,140.66153812408447
0.00353125,81419.8422783249,25138632835.195107,25138632835.326958,141.8217179775238
0.0035625,82137.19792453237,25127219019.831673,25127219019.965919,142.98887610435486
0.00359375,82855.0118647483,25115804208.585384,25115804208.72205,144.15400314331055
0.003625,83573.29504112892,25104388412.548843,25104388412.68795,145.31484293937683
0.00365625,84292.05829994452,25092971642.83164,25092971642.973217,146.48500108718872
0.0036875000000000002,85011.3123913671,25081553910.57424,25081553910.718311,147.67030096054077
0.0037187500000000003,85731.0679689065,25070135226.93396,25070135227.080547,148.8317461013794
0.00375,86451.33558900536,25058715603.09426,25058715603.243389,149.9929940700531
0.00378125,87172.12571065544,25047295050.256145,25047295050.407841,151.15466904640198
0.0038125,87893.44869524558,25035873579.650295,25035873579.804577,152.32554817199707
0.00384375,88615.31480572584,25024451202.525574,25024451202.682472,153.48627614974976
0.003875,89337.73420687167,25013027930.155888,25013027930.31543,154.64915895462036
0.00390625,90060.71696435951,25001603773.830227,25001603773.992435,155.81543111801147
