0.0,0.0,26999999998.559414,26999999998.559414,49.284873962402344
0.002,14744909.065577075,26224853236.044086,26224857381.202194,70.2163999080658
0.004,28453441.560651373,25464581378.09364,25464597274.645638,89.49360179901123
0.006,40991083.014665626,24719384661.784355,24719418648.628174,109.43130683898926
0.008,52248549.430499904,23989521638.631702,23989578536.549911,128.83309292793274
0.01,62143466.26345197,23275288639.323376,23275371598.627914,148.7359218597412
0.012,70621048.80414613,22576999857.83054,22577110309.182938,168.71347188949585
0.014,77653862.51724155,21894968657.196842,21895106362.427105,188.54368495941162
0.016,83240767.0183239,21229490581.741222,21229653774.509209,207.8806848526001
0.018000000000000002,87405164.02701165,20580828453.74884,20581014054.349617,227.4019718170166
0.02,90192680.58482622,19949199826.65153,19949403711.472294,247.02656197547913
0.022,91668424.30615912,19334766962.821346,19334984267.038403,266.7758159637451
0.024,91913947.62258121,18737629405.43395,18737854837.444721,286.29388189315796
0.026000000000000002,91024053.24086332,18157819122.708073,18158047270.322086,305.81109595298767
0.028,89103563.9189438,17595298121.516014,17595523732.760216,325.54371190071106
0.03,86264166.89919531,17049958357.775818,17050176582.909054,345.34175181388855
0.032,82621427.76397492,16521623713.970762,16521830299.526951,364.7571427822113
0.034,78292050.99310522,16010053770.849895,16010245200.831675,384.3559739589691
0.036000000000000004,73391446.00777432,15514949070.691925,15515122654.059532,403.9103879928589
0.038,68031638.84569255,15035957552.998426,15036111460.063551,423.6494228839874
0.04,62319551.60569606,14572681839.819654,14572815092.87488,443.14041900634766
