0.0,0.0,26853781672.157734,26853781672.157734,91.30468583106995
0.001,-159.0418416991127,26468529134.06411,26468529134.06411,117.87990999221802
0.002,-329.0275855185306,26087148067.8363,26087148067.836304,141.4715850353241
0.003,-511.5813005813936,25709659897.505226,25709659897.50523,164.90280485153198
0.004,-707.4360317521123,25336091975.48726,25336091975.48727,188.4061529636383
0.005,-916.3653526774347,24966476513.260986,24966476513.261005,211.9108419418335
0.006,-1137.154559201933,24600849511.890804,24600849511.890831,235.2993938922882
0.007,-1367.6108331594808,24239249706.52417,24239249706.524208,258.91180181503296
0.008,-1604.6085423500153,23881717537.57073,23881717537.570782,282.3592598438263
0.009000000000000001,-1844.1654627795049,23528294160.500175,23528294160.500248,306.0865979194641
0.01,-2081.5455816528815,23179020504.58746,23179020504.587551,329.593633890152
0.011,-2311.3840478251263,22833936389.917133,22833936389.917252,353.1668999195099
0.012,-2527.8297739659934,22493079710.586987,22493079710.587128,376.6678218841553
0.013000000000000001,-2724.7011874270424,22156485690.443844,22156485690.444012,400.04890990257263
0.014,-2895.650676859556,21824186216.68788,21824186216.688076,423.47671604156494
0.015,-3034.333396571986,21496209254.99675,21496209254.996964,446.86496901512146
0.016,-3134.57627219889,21172578348.5488,21172578348.549034,470.56552481651306
0.017,-3190.5432704414407,20853312202.32942,20853312202.329662,494.1851348876953
0.018000000000000002,-3196.893292332211,20538424352.36777,20538424352.368019,517.6378190517426
0.019,-3148.9273632308054,20227922918.986454,20227922918.986698,541.1735129356384
0.02,-3042.7221644226906,19921810441.54986,19921810441.550091,564.6035490036011
0.021,-2875.247334956171,19620083791.747692,19620083791.747902,588.2062678337097
0.022,-2644.4644012592753,19322734161.206505,19322734161.206684,612.2447209358215
0.023,-2349.40560683367,19029747118.7536,19029747118.753746,635.6965909004211
0.024,-1990.2313736640149,18741102731.868954,18741102731.869061,659.2321379184723
0.025,-1568.2655500771082,18456775746.53897,18456775746.539036,682.8915619850159
0.026000000000000002,-1086.0080574670721,18176735819.13183,18176735819.131859,706.7475478649139
0.027,-547.1249575038535,17900947793.811253,17900947793.81126,730.4813430309296
0.028,43.58361308874997,17629372018.772736,17629372018.772736,753.9694328308105
0.029,680.2368150851493,17361964694.55656,17361964694.556576,777.4317998886108
0.03,1355.9465958248525,17098678247.690374,17098678247.690428,800.9121458530426
0.031,2062.909774725507,16839461723.074896,16839461723.075022,824.4295690059662
0.032,2792.516912963227,16584261188.779583,16584261188.779818,847.9932179450989
0.033,3535.4759023041343,16333020147.109121,16333020147.109505,871.4697158336639
0.034,4281.947990761034,16085679946.306255,16085679946.306826,895.0486159324646
0.035,5021.693800228334,15842180187.441988,15842180187.442785,918.6237230300903
0.036000000000000004,5744.226765119547,15602459121.737648,15602459121.738705,942.1627659797668
0.037,6438.971337531322,15366454033.927061,15366454033.92841,965.909754037857
0.038,7095.423287304033,15134101607.74482,15134101607.746483,989.4605689048767
0.039,7703.309418222968,14905338270.298412,14905338270.300402,1012.9419929981232
0.04,8252.744094506314,14680100512.462477,14680100512.464796,1036.5370979309082
