0.0,0.0,26999999998.559414,26999999998.559414,48.174437046051025
0.004,28421183.15554883,25464513068.101406,25464528928.671726,70.67075204849243
0.008,52210650.56729398,23989438423.137753,23989495238.740448,91.29965496063232
0.012,70605552.64863086,22576902225.026638,22577012628.389912,112.19698596000671
0.016,83270407.18882139,21229335756.447117,21229499066.644917,132.94002604484558
0.02,90280520.80985552,19948917944.313812,19949122229.346416,154.032546043396
0.024,92061734.7211423,18737142454.59251,18737368617.996841,175.36897897720337
0.028,89302600.1600151,17594537966.771347,17594764596.849648,196.28090596199036
0.032,82855344.09902985,16520546168.426521,16520753938.944735,217.61902689933777
0.036000000000000004,73640001.71823062,15513542065.517797,15513716842.473413,238.54252696037292
0.04,62562536.19491403,14570967016.480045,14571101326.470985,259.4006040096283
