0.0,0.0,27000000001.569107,27000000001.569107,100.96726179122925
0.004,26146394.790376864,25494947429.694855,25494960836.935303,131.51138877868652
0.008,47176731.22698773,24052248861.69557,24052295128.509155,157.77840900421143
0.012,62894621.943379216,22673952065.229534,22674039295.851017,184.03111481666565
0.016,73428775.27874671,21361603941.700184,21361730144.047314,210.38209199905396
0.02,79162879.3165059,20116020758.115322,20116176522.947601,236.7012288570404
0.024,80660182.31891474,18937184649.985283,18937356429.360725,263.0952699184418
0.028,78591593.25063142,17824244612.706173,17824417876.94944,289.9778048992157
0.032,73673140.62101226,16775595074.424082,16775756848.282299,316.18058586120605
0.036000000000000004,66615883.00283416,15789004319.131893,15789144849.086472,342.34614300727844
0.04,58089104.08953937,14861767504.896639,14861881028.780159,368.6289370059967
