0.0,0.0,26486516454.283268,26486516454.283268,0.05489706993103027
0.002,-701093.6622191801,25697080429.39111,25697080438.955082,0.08407211303710938
0.004,-325551.2736281416,24867516324.116142,24867516326.247108,0.10918498039245605
0.006,2013905.7888642529,24004873928.169018,24004874012.648041,0.13299798965454102
0.008,7002688.476327614,23117041528.980453,23117042589.618874,0.15587496757507324
0.01,15104162.209741667,22212471433.46324,22212476568.769558,0.1790921688079834
0.012,26550198.966445673,21299904384.84285,21299920932.165752,0.20154905319213867
0.014,41342141.43890128,20388101689.430317,20388143605.321453,0.22388696670532227
0.016,59261493.82107905,19485592980.070908,19485683095.792114,0.24726104736328125
0.018000000000000002,79889343.74643001,18600446353.43372,18600617915.924461,0.26952409744262695
0.02,102633260.71267599,17740066269.24313,17740363153.648869,0.29206299781799316
0.022,126760207.02423057,16911023310.596998,16911498383.101358,0.3148660659790039
0.024,151433847.100739,16118918790.016506,16119630118.870438,0.33704113960266113
0.026000000000000002,175754560.85204464,15368286178.547071,15369291126.508772,0.35980916023254395
0.028,198800458.9957861,14662530290.758871,14663877936.955093,0.3834540843963623
0.03,219667755.7519313,14003904005.414726,14005626773.400314,0.4066190719604492
0.032,237508967.59244487,13393521083.308863,13395626805.742456,0.42903995513916016
0.034,251567566.9027932,12831402464.946486,12833868296.743275,0.4517481327056885
0.036000000000000004,261207917.03262442,12316552405.03743,12319321926.224422,0.47476911544799805
0.038,265939539.2769743,11847060020.3629,11850044513.192001,0.49685096740722656
0.04,265435004.47658157,11420221321.313726,11423305597.303703,0.5366361141204834
