0.0,0.0,26455331326.504185,26455331326.504185,0.09234905242919922
0.0005,-38653.3465597834,26269323344.301773,26269323344.330212,0.12533903121948242
0.001,-74340.97982406772,26082517390.397694,26082517390.503635,0.15500617027282715
0.0015,-105974.43329077806,25894959536.121704,25894959536.338554,0.18431711196899414
0.002,-132525.07072666168,25706698601.683006,25706698602.024605,0.21378207206726074
0.0025,-153029.16336849183,25517785992.402363,25517785992.861217,0.2431039810180664
0.003,-166592.54869875195,25328275530.4392,25328275530.987068,0.27199220657348633
0.0035,-172394.86276725994,25138223282.571465,25138223283.162598,0.3008580207824707
0.004,-169693.3396937116,24947687384.586025,24947687385.163151,0.3307042121887207
0.0045000000000000005,-157826.17351039883,24756727862.8324,24756727863.335476,0.3603169918060303
0.005,-136215.43889646715,24565406453.50091,24565406453.878571,0.39072704315185547
0.0055,-104369.56864611205,24373786420.169003,24373786420.39246,0.42101407051086426
0.006,-61885.386953938985,24181932370.165436,24181932370.244621,0.4520871639251709
0.006500000000000001,-8449.698796345945,23989910070.285736,23989910070.287224,0.48218202590942383
0.007,56159.563101972235,23797786262.386024,23797786262.45229,0.5123550891876221
0.0075,132072.63100203653,23605628479.373566,23605628479.743038,0.5425930023193359
0.008,219327.63060016432,23413504862.096226,23413504863.123508,0.572512149810791
0.0085,317870.7399031737,23221483977.628487,23221483979.8041,0.6025791168212891
0.009000000000000001,427556.77189144416,23029634639.429012,23029634643.397915,0.6319580078125
0.0095,548150.1729502602,22838025729.842785,22838025736.42104,0.6617791652679443
0.01,679326.4276606591,22646726025.3946,22646726035.583366,0.6910450458526611
0.0105,820673.8591486943,22455804025.317272,22455804040.313522,0.720487117767334
0.011,971695.8128124774,22265327783.73404,22265327804.937248,0.749608039855957
0.0115,1131813.2099060202,22075364745.903316,22075364774.917587,0.7804582118988037
0.012,1300367.4561736656,21885981588.91412,21885981627.545139,0.8115739822387695
0.0125,1476623.6894869164,21697244067.205044,21697244117.451458,0.8428230285644531
0.013000000000000001,1659774.349283531,21509216863.257843,21509216927.296692,0.8723931312561035
0.0135,1848943.0495360747,21321963443.798786,21321963523.964725,0.902022123336792
0.014,2043188.7359891227,21135545921.821503,21135546020.579781,0.9314701557159424
0.0145,2241510.107503495,20950024924.720406,20950025044.633568,0.9610211849212646
0.015,2442850.2805719487,20765459468.802494,20765459612.491043,0.9903640747070312
