0.0,0.0,26999999999.999886,26999999999.999886,0.08807516098022461
0.004,115217589.41922325,25497126858.217274,25497387182.159199,0.12101507186889648
0.008,209529173.98900127,24014105680.034657,24015019760.279716,0.14919209480285645
0.012,282024486.347267,22561312712.145718,22563075346.816696,0.17702102661132812
0.016,332967695.60554636,21148326323.938187,21150947349.707382,0.20479321479797363
0.02,363594489.4104871,19783593069.749325,19786933964.163403,0.2327721118927002
0.024,375886015.7266325,18474197863.62043,18478021457.965042,0.26044201850891113
0.028,372338507.24456865,17225733168.173504,17229756792.975628,0.2881782054901123
0.032,355744218.149498,16042257587.329113,16046201495.89819,0.3159000873565674
0.036000000000000004,328995611.85073555,14926331625.483133,14929956929.158068,0.343900203704834
0.04,294920897.2794559,13879115985.00365,13882249056.288969,0.37186408042907715
