0.0,0.0,26891377542.246075,26891377542.246075,0.024864912033081055
0.004,-30259431.32575361,25317039449.053604,25317057532.385563,0.05479311943054199
0.008,-55493851.40900041,23725416405.680244,23725481305.7705,0.08401203155517578
0.012,-74868537.67552842,22143325528.370888,22143452096.575535,0.11296391487121582
0.016,-88071985.38821477,20599733432.383904,20599921702.76104,0.14289498329162598
0.02,-95290655.54351977,19122538992.57708,19122776415.35519,0.1725749969482422
0.024,-97138535.8308038,17735855017.77915,17736121027.632427,0.20250606536865234
0.028,-94553809.2608423,16457975745.720879,16458247357.163595,0.23256492614746094
0.032,-88676913.87576464,15300135185.536842,15300392161.338776,0.2624781131744385
0.036000000000000004,-80724562.92282967,14266097168.136097,14266325555.859148,0.29168701171875
0.04,-71873990.22398372,13352524173.953249,13352717614.271509,0.32112693786621094
