0.0,0.0,26484009316.839508,26484009316.839508,0.290294885635376
0.002,800934.2493887915,25710280507.932007,25710280520.407478,0.43695998191833496
0.004,1710797.7794250185,24925344221.921528,24925344280.633438,0.5726299285888672
0.006,2846242.6550862114,24133122686.256,24133122854.097878,0.707942008972168
0.008,4268210.157681475,23338176173.069775,23338176563.366295,0.8430018424987793
0.01,5974279.269843288,22545437837.052986,22545438628.610294,0.9774088859558105
0.012,7898848.009918024,21759944612.956352,21759946046.595062,1.1122889518737793
0.014,9920705.009260885,20986580642.26285,20986582987.103683,1.2470898628234863
0.016,11876854.454537315,20229847601.10242,20229851087.5266,1.3818578720092773
0.018000000000000002,13580910.734414201,19493673661.150967,19493678391.945099,1.518584966659546
0.02,14844015.761041302,18781269588.258736,18781275454.33633,1.6531219482421875
0.022,15496074.46785265,18095036835.78143,18095043470.978752,1.7892110347747803
0.024,15405158.139806373,17436528726.841297,17436535532.061954,1.9251179695129395
0.026000000000000002,14493177.984359892,16806462262.094538,16806468511.243401,2.060513973236084
0.028,12746351.817670356,16204775007.737368,16204780020.749256,2.195199966430664
0.03,10219529.418951603,15630719111.97826,15630722452.796095,2.3297998905181885
0.032,7034051.761601041,15082982887.37931,15082984527.568186,2.4668288230895996
0.034,3369436.776283769,14559829620.170248,14559830010.04789,2.6024370193481445
0.036000000000000004,-550247.8052120203,14059243288.572319,14059243299.340063,2.73683500289917
0.038,-4473996.065517548,13579071591.10247,13579072328.142559,2.895681858062744
0.04,-8143803.021844678,13117157962.155634,13117160490.200254,3.0466909408569336
