0.0,0.0,26999999998.559414,26999999998.559414,49.15192484855652
0.004,113966889.60047819,25419034589.320126,25419290074.763657,71.25932002067566
0.008,209781092.41032398,23819984115.65606,23820907862.145805,91.59941101074219
0.012,284667593.0461912,22227725088.9416,22229547864.679897,111.94426488876343
0.016,337382305.63238513,20668062260.351086,20670815765.661079,131.98137497901917
0.02,368135411.93694335,19164798333.07651,19168333752.02483,152.0462930202484
0.024,378371247.6168177,17737451680.991985,17741486886.294182,172.17161393165588
0.028,370459317.0432177,16399853518.353048,16404037171.654451,192.3809928894043
0.032,347354791.6568447,15159683873.9674,15163662832.901363,212.54646182060242
0.036000000000000004,312280046.75697213,14018850988.632801,14022328689.240364,232.66394996643066
0.04,268464064.7554093,12974504882.702805,12977282069.267969,252.84379982948303
