0.0,0.0,26455331326.504185,26455331326.504185,0.09626603126525879
6.25e-05,-15136.603786866357,26432663131.709045,26432663131.713379,0.14751887321472168
0.000125,-30226.85670841463,26409980887.579575,26409980887.596874,0.19479799270629883
0.0001875,-45267.73347898179,26387284668.493332,26387284668.532162,0.24023985862731934
0.00025,-60256.22063702099,26364574549.693974,26364574549.762833,0.2871840000152588
0.0003125,-75189.31679508349,26341850607.286064,26341850607.393372,0.3348069190979004
0.000375,-90064.03288849287,26319112918.230236,26319112918.384335,0.4060368537902832
0.0004375,-104877.39242267428,26296361560.340416,26296361560.549557,0.4526638984680176
0.0005,-119626.43171902098,26273596612.278534,26273596612.550869,0.4989359378814697
0.0005625000000000001,-134308.20015952742,26250818153.549046,26250818153.892628,0.5454480648040771
0.000625,-148919.76042984833,26228026264.496487,26228026264.919262,0.5922379493713379
0.0006875,-163458.18876106583,26205221026.298744,26205221026.80854,0.6390140056610107
0.00075,-177920.57516992892,26182402520.963898,26182402521.56842,0.702415943145752
0.0008125000000000001,-192304.02369771674,26159570831.325283,26159570832.032116,0.7481930255889893
0.000875,-206605.65264758424,26136726041.035942,26136726041.852531,0.7941808700561523
0.0009375,-220822.5948202641,26113868234.564934,26113868235.498589,0.8401439189910889
0.001,-234951.9977486484,26090997497.19202,26090997498.249905,0.8871190547943115
0.0010625,-248991.02393044744,26068113915.00241,26068113916.191536,0.93389892578125
0.0011250000000000001,-262936.85105947487,26045217574.883442,26045217576.210667,0.9809069633483887
0.0011875,-276786.6722554327,26022308564.51722,26022308565.989243,1.0270769596099854
0.00125,-290537.6962919501,25999386972.377808,25999386974.00116,1.072563886642456
0.0013125,-304187.14782348863,25976452887.725407,25976452889.506439,1.1201200485229492
0.001375,-317732.26760964957,25953506400.600697,25953506402.545593,1.1712770462036133
0.0014375,-331170.3127391406,25930547601.821014,25930547603.935776,1.2218830585479736
0.0015,-344498.5568511205,25907576582.97377,25907576585.264206,1.2692089080810547
0.0015625,-357714.29035532236,25884593436.413017,25884593438.88475,1.315471887588501
0.0016250000000000001,-370814.82065057586,25861598255.25233,25861598257.910782,1.3620798587799072
0.0016875,-383797.4723412226,25838591133.361412,25838591136.211811,1.4083869457244873
0.00175,-396659.58745231415,25815572165.35856,25815572168.405922,1.4554150104522705
0.0018125,-409398.5256429805,25792541446.608067,25792541449.857208,1.5019989013671875
0.001875,-422011.664417785,25769499073.213028,25769499076.668545,1.5491368770599365
0.0019375,-434496.39933658513,25746445142.00992,25746445145.676193,1.5956339836120605
0.002,-446850.144222705,25723379750.564034,25723379754.445232,1.642664909362793
0.0020625,-459070.331369185,25700302997.163628,25700303001.263687,1.6898629665374756
