0.0,0.0,27000000000.000084,27000000000.000084,0.15167689323425293
0.004,-111393598.12402116,25430608235.66644,25430852202.976776,0.25419092178344727
0.008,-204423768.62259883,23861361446.743103,23862237094.817745,0.3488271236419678
0.012,-276044510.95974946,22308456564.36414,22310164384.337299,0.44437599182128906
0.016,-325032667.39179224,20788569254.45147,20791110068.536427,0.5396420955657959
0.02,-351892775.7934491,19317575522.774788,19320780331.12957,0.6359200477600098
0.024,-358594297.21566814,17909594022.91548,17913183634.844074,0.7303249835968018
0.028,-348218410.61412996,16575802168.463015,16579459387.733782,0.824937105178833
0.032,-324500190.12245697,15324367243.412117,15327802575.201437,0.9215149879455566
0.036000000000000004,-291405657.34109735,14160118296.084845,14163116444.351051,1.0174479484558105
0.04,-252743816.09327394,13084665602.659145,13087106378.798363,1.1105411052703857
