0.0,0.0,26999999999.999886,26999999999.999886,0.08638405799865723
0.001,32980934.459237263,26622099448.74623,26622119878.044502,0.13286495208740234
0.002,64949593.23311873,26244249057.988514,26244329426.895103,0.17756199836730957
0.003,95833987.99072744,25866611496.53721,25866789025.042229,0.22202301025390625
0.004,125567730.94591886,25489353705.379677,25489662994.496567,0.26633501052856445
0.005,154090172.00825754,25112646211.31376,25113118952.366726,0.3100318908691406
0.006,181346506.08477023,24736662438.252632,24737327162.394238,0.3539109230041504
0.007,207287850.4926612,24361578019.72416,24362459889.429665,0.3977169990539551
0.008,231871292.63507664,23987570116.141342,23988690759.87986,0.4415609836578369
0.009000000000000001,255059908.28518242,23614816740.448036,23616194131.183781,0.48523688316345215
0.01,276822751.0166287,23243496095.765392,23245144473.402214,0.5293569564819336
0.011,297134813.5097486,22873785928.652283,22875715766.008518,0.573246955871582
0.012,315976961.65088195,22505862901.553707,22508080912.948254,0.617344856262207
0.013000000000000001,333335842.5248591,22139901987.931934,22142411178.982838,0.6616909503936768
0.014,349203767.57586473,21776075893.43207,21778875650.22131,0.7059130668640137
0.015,363578572.3761541,21414554506.230324,21417640721.578102,0.7500319480895996
0.016,376463454.59194535,21055504379.409134,21058869613.632172,0.7938098907470703
0.017,387866791.8667072,20699088247.820675,20702721921.025288,0.8380699157714844
0.018000000000000002,397801941.44933796,20345464581.403557,20349353194.088688,0.8818678855895996
0.019,406287023.4733763,19994787176.325146,19998914554.844704,0.9261748790740967
0.02,413344689.83936197,19647204784.657555,19651552347.916161,0.9691078662872314
0.021,419001880.6626963,19302860782.569828,19307407826.201611,1.0124430656433105
0.022,423289570.2225029,18961892876.28683,18966616870.492123,1.0561318397521973
0.023,426242504.2852023,18624432844.37795,18629309741.565933,1.0991530418395996
0.024,427898930.5832711,18290606314.32758,18295610862.731922,1.1419410705566406
0.025,428300324.11266047,17960532570.892647,17965638630.389141,1.1854288578033447
0.026000000000000002,427491108.7806424,17634324393.462646,17639505249.920086,1.2284300327301025
0.027,425518376.7996447,17312087919.56839,17317316594.203041,1.271056890487671
0.028,422431607.0926213,16993922531.804377,16999172082.1821,1.313607931137085
0.029,418282383.8607163,16679920765.737637,16685164575.272663,1.356431007385254
0.03,413124116.37074023,16370168236.816889,16375380289.850239,1.3995208740234375
0.031,407011760.9519369,16064743584.826996,16069898724.627773,1.4429419040679932
0.032,400001546.14863867,15763718434.98506,15768792602.301836,1.4863500595092773
0.033,392150701.9542984,15467157375.30219,15472127825.396486,1.5299570560455322
0.034,383517194.04800904,15175117950.2799,15179963446.696362,1.573171854019165
0.035,374159463.9595087,14887650671.346447,14892351655.011131,1.6175580024719238
0.036000000000000004,364136176.0963396,14604799044.650303,14609337777.235506,1.660599946975708
0.037,353505972.5699966,14326599616.908678,14330960297.755714,1.705085039138794
0.038,342327236.75143456,14053082039.971828,14057250896.217249,1.7490909099578857
0.039,330657866.4666329,13784269154.635977,13788234504.537014,1.7919769287109375
0.04,318555057.7074382,13520177094.028763,13523929383.825214,1.8344769477844238
