0.0,0.0,26455871289.258434,26455871289.258434,0.09641098976135254
0.004,-6204786.026708013,24951242816.0501,24951243587.54211,0.14356613159179688
0.008,-11374105.847385803,23416354079.489628,23416356841.881153,0.1868889331817627
0.012,-15387876.894558474,21883365689.205303,21883371099.404297,0.23058795928955078
0.016,-18345170.7589575,20387021578.650208,20387029832.558723,0.2755439281463623
0.02,-20534419.571674746,18959148343.26514,18959159463.550079,0.3207061290740967
0.024,-22350645.44467191,17624223977.514957,17624238149.802814,0.3649899959564209
0.028,-24184352.737391327,16396644739.387098,16396662574.822596,0.40993213653564453
0.032,-26311757.750254273,15279951520.240755,15279974174.372929,0.45418310165405273
0.036000000000000004,-28813727.300280508,14267900049.599733,14267929143.931471,0.49813294410705566
0.04,-31542263.202091143,13346958334.380804,13346995605.531048,0.542686939239502
