0.0,0.0,26999999998.559414,26999999998.559414,47.69678711891174
0.001,29532428.572923213,26606506303.08505,26606522693.13752,61.65168809890747
0.002,58042857.983812496,26211153155.10889,26211217421.057301,73.97894215583801
0.003,85470309.54911514,25814293142.53994,25814434636.900322,86.32932710647583
0.004,111757555.10850413,25416345884.41654,25416591586.352039,98.4960560798645
0.005,136857286.2061549,25017642550.34196,25018016881.708836,110.80031204223633
0.006,160726154.26850295,24618574581.22353,24619099238.354179,123.09237599372864
0.007,183326831.7314094,24219540040.23557,24220233865.258331,135.76062607765198
0.008,204628017.46626514,23820940508.269066,23821819395.756199,148.01087307929993
0.009000000000000001,224604398.6779732,23423178074.124477,23424254912.97538,160.3631191253662
0.01,243236571.7960024,23026652444.269085,23027937094.299664,172.48254108428955
0.011,260510925.1544979,22631758194.08773,22633257496.387524,184.63247299194336
0.012,276419486.4898228,22238882180.490845,22240600000.230759,196.71696305274963
0.013000000000000001,290959738.47523713,21848401132.762817,21850338432.791496,208.80606198310852
0.014,304134405.66510624,21460679436.11064,21462834379.36871,220.87395596504211
0.015,315951216.3245048,21076067119.567135,21078435198.078529,233.0155999660492
0.016,326422642.6857167,20694898057.29877,20697472245.268173,245.10404706001282
0.017,335565623.1920492,20317488389.624413,20320259317.980938,257.24377703666687
0.018000000000000002,343401270.26856786,19944135167.57558,19947091317.15567,269.63081097602844
0.019,349954567.0952185,19575115222.267895,19578243132.725037,282.05338501930237
0.02,355254056.7626948,19210684257.98076,19213968749.445702,294.70848393440247
0.021,359331527.0534859,18851076165.60396,18854500570.095623,307.020849943161
0.022,362221693.92894375,18496502551.010597,18500048950.613464,319.14719796180725
0.023,363961886.60895854,18147152470.964363,18150801939.840893,331.6820809841156
0.024,364591736.9167188,17803192367.485207,17806925214.879505,344.41420102119446
0.025,364152875.3242242,17464766189.97382,17468562201.482399,357.2848711013794
0.026000000000000002,362688635.8855502,17131995693.098026,17135834367.632345,369.9221420288086
0.027,360243771.98311645,16804980897.316376,16808841677.356026,382.16634798049927
0.028,356864184.5431954,16483800697.936037,16487663190.867476,394.2694900035858
0.029,352596664.10781235,16168513607.914806,16172357796.464504,407.00599694252014
0.03,347488647.87951005,15859158619.111652,15862965059.110121,419.1349470615387
0.031,341587992.5909726,15555756166.328388,15559506170.278862,431.32812309265137
0.032,334942763.7937343,15258309178.446423,15261984983.614685,443.45148611068726
0.033,327601041.91615,14966804200.925022,14970389120.911034,455.63779306411743
0.034,319610745.20785826,14681212574.214952,14684691133.208746,467.7412300109863
0.035,311019469.4726064,14401491653.046543,14404849702.206554,479.9252231121063
0.036000000000000004,301874344.29396284,14127586052.048737,14130810867.667322,492.07324600219727
0.037,292221905.2805605,13859428903.817722,13862509267.15304,505.05926299095154
0.038,282107981.7011698,13596943116.37143,13599869375.224892,517.1871910095215
0.039,271577598.74445516,13340042617.777472,13342806730.079659,529.4522089958191
0.04,260674893.52484187,13088633576.659624,13091229136.493483,541.592071056366
