0.0,0.0,26891377542.24606,26891377542.246059,0.0568079948425293
0.0005,51008.02820090288,26696799451.686066,26696799451.734795,0.08199214935302734
0.001,104840.7776229206,26502507573.744457,26502507573.951828,0.10559201240539551
0.0015,163125.50744570763,26308522670.39574,26308522670.901466,0.12897014617919922
0.002,227382.98139256536,26114866892.29002,26114866893.279934,0.15232610702514648
0.0025,299018.03895040764,25921563687.548355,25921563689.273014,0.17503809928894043
0.003,379311.1712665004,25728637709.78578,25728637712.581829,0.1974170207977295
0.0035,469411.12271613686,25536114725.605846,25536114729.920261,0.2203209400177002
0.004,570328.5323367204,25344021521.795284,25344021528.212471,0.24361109733581543
0.0045000000000000005,682930.6226922759,25152385812.402157,25152385821.673531,0.26606011390686035
0.005,807936.937326879,24961236145.88175,24961236158.957264,0.2894120216369629
0.0055,945916.121832741,24770601812.47748,24770601830.538353,0.3137781620025635
0.006,1097283.737720348,24580512752.00722,24580512776.49881,0.33650803565979004
0.006500000000000001,1262301.0927630533,24390999462.23048,24390999494.894253,0.3604750633239746
0.007,1441075.0662926652,24202092907.978664,24202092950.881924,0.38445210456848145
0.0075,1633558.9030496622,24013824431.235413,24013824486.797462,0.4084169864654541
0.008,1839553.9446670162,23826225662.36307,23826225733.376389,0.4308440685272217
0.0085,2058712.2636394023,23639328432.672688,23639328522.317707,0.45481395721435547
0.009000000000000001,2290540.160763887,23453164688.530754,23453164800.382912,0.4786200523376465
0.0095,2534402.483475707,23267766407.195953,23267766545.223724,0.5013689994812012
0.01,2789527.7192936707,23083165514.565735,23083165683.118546,0.5251660346984863
0.0105,3055013.815693163,22899393805.00395,22899394008.789024,0.5486829280853271
0.011,3329834.6751726307,22716482863.40417,22716483107.451611,0.5710151195526123
0.0115,3612847.272049083,22534463989.633682,22534464279.249298,0.5952680110931396
0.012,3902799.3356303778,22353368125.483223,22353368466.188984,0.6194331645965576
0.0125,4198337.542843288,22173225784.23983,22173226181.702026,0.6420760154724121
0.013000000000000001,4498016.162164126,21994066982.985867,21994067442.931477,0.6655521392822266
0.0135,4800306.08979964,21815921177.7195,21815921705.841557,0.6895771026611328
0.014,5103604.218502939,21638817201.381622,21638817803.234657,0.7146410942077637
0.0145,5406243.079164085,21462783204.8743,21462783885.761383,0.7373001575469971
0.015,5706500.695422077,21287846601.1374,21287847365.990471,0.7614791393280029
0.0155,6002610.591973833,21114034012.360165,21114034865.615707,0.7848711013793945
0.016,6292771.897992627,20941371220.38079,20941372165.853199,0.8076779842376709
0.0165,6575159.488151533,20769883120.334473,20769884161.089516,0.831273078918457
0.017,6847934.105099757,20599593677.589302,20599594815.820496,0.8543219566345215
0.0175,7109252.408897941,20430525888.00667,20430527124.917278,0.8771059513092041
0.018000000000000002,7357276.900844208,20262701741.54799,20262703077.241577,0.90083909034729
0.0185,7590185.671291913,20096142189.2393,20096143622.621784,0.9252669811248779
0.019,7806181.923453671,19930867113.491394,19930868642.187401,0.9489710330963135
0.0195,8003503.227797659,19766895301.76018,19766896922.046532,0.9713380336761475
0.02,8180430.46442232,19604244423.519917,19604246130.278877,0.9950320720672607
0.0205,8335296.4137369925,19442931010.51151,19442932797.206196,1.018913984298706
0.021,8466493.95884916,19282970440.211124,19282972298.88525,1.0412211418151855
0.021500000000000002,8572483.866242161,19124376922.45899,19124378843.762783,1.0649011135101318
0.022,8651802.114602925,18967163489.175285,18967165462.419094,1.0891530513763428
