0.0,0.0,26413139161.019295,26413139161.019295,45.38794994354248
0.00025,516.5946138092519,26317387209.019314,26317387209.019321,58.63289189338684
0.0005,1025.2079212632032,26221553110.40839,26221553110.408409,70.3819580078125
0.00075,1524.8948857543082,26125640775.223675,26125640775.223721,82.20696187019348
0.001,2014.7350710927954,26029654241.304466,26029654241.304546,94.02808904647827
0.00125,2493.8335826339535,25933597670.885704,25933597670.885822,105.84374809265137
0.0015,2961.322014303628,25837475347.132862,25837475347.133034,117.64283394813538
0.00175,3416.3593761367997,25741291670.57093,25741291670.571156,129.44898295402527
0.002,3858.132993156425,25645051155.492558,25645051155.492847,141.17012286186218
0.0022500000000000003,4285.859367601423,25548758426.227013,25548758426.227375,153.09715390205383
0.0025,4698.785002237999,25452418213.443745,25452418213.44418,164.84735703468323
0.00275,5096.187179982539,25356035350.32625,25356035350.326763,176.65029501914978
0.003,5477.3746991610715,25259614768.683994,25259614768.684589,188.4318709373474
0.0032500000000000003,5841.688561422358,25163161495.10199,25163161495.102669,200.102520942688
0.0035,6188.502612155093,25066680646.951496,25066680646.952259,211.82472586631775
0.00375,6517.224131751612,24970177428.389957,24970177428.390808,223.56776690483093
0.004,6827.294377105281,24873657126.348667,24873657126.349606,235.5299789905548
0.00425,7118.189073363453,24777125106.447475,24777125106.448498,247.2773449420929
0.0045000000000000005,7389.418855136187,24680586808.897793,24680586808.898899,259.08637499809265
0.00475,7640.529657077685,24584047744.38966,24584047744.390846,270.93813490867615
0.005,7871.10305358088,24487513489.93363,24487513489.934898,282.6334750652313
0.00525,8080.75654782786,24390989684.672554,24390989684.673893,294.3348059654236
0.0055,8269.143810465614,24294482025.743134,24294482025.744541,306.09761786460876
0.00575,8435.954867995526,24197996264.039696,24197996264.041164,317.9522988796234
0.006,8580.91623985685,24101538200.02451,24101538200.026039,329.64064288139343
0.00625,8703.791027321293,24005113679.532146,24005113679.533726,341.61569690704346
0.006500000000000001,8804.378951957742,23908728589.544304,23908728589.545925,353.47285890579224
0.00675,8882.516345063359,23812388853.99291,23812388853.994564,365.24005699157715
0.007,8938.076090054547,23716100429.56297,23716100429.564651,377.00938606262207
0.00725,8970.967514801032,23619869301.5104,23619869301.5121,388.80655908584595
0.0075,8981.13623917692,23523701479.466835,23523701479.468548,400.60807609558105
0.00775,8968.563974692432,23427602993.300667,23427602993.302383,412.4111120700836
0.008,8933.268278857517,23331579888.99174,23331579888.99345,424.0580370426178
0.00825,8875.302265249036,23235638224.48751,23235638224.489204,435.91928791999817
0.0085,8794.754268676106,23139784065.645218,23139784065.646889,447.8078908920288
0.00875,8691.747468296917,23044023482.17683,23044023482.178471,459.51095390319824
0.009000000000000001,8566.439468046052,22948362543.61378,22948362543.615379,471.41253209114075
0.00925,8419.021836084927,22852807315.338142,22852807315.339695,483.3656499385834
0.0095,8249.719604442658,22757363854.622868,22757363854.624363,495.1710259914398
0.00975,8058.790729670791,22662038206.76711,22662038206.768543,506.89450788497925
0.01,7846.525515504262,22566836401.205338,22566836401.206703,518.7131168842316
0.01025,7613.2459990763045,22471764447.72698,22471764447.728268,530.3362050056458
0.0105,7359.305301537219,22376828332.709938,22376828332.711147,542.0359389781952
0.010750000000000001,7085.0869448315425,22282034015.435883,22282034015.437008,554.178925037384
0.011,6791.004134492611,22187387424.431946,22187387424.432983,566.8548340797424
0.01125,6477.499012190675,22092894453.91512,22092894453.916069,579.6263530254364
0.0115,6145.041876935585,21998560960.235413,21998560960.236271,592.4969520568848
0.01175,5794.13037657653,21904392758.46502,21904392758.465786,605.9365448951721
0.012,5425.288673646397,21810395618.97899,21810395618.979664,618.7466869354248
0.01225,5039.066582703926,21716575264.153965,21716575264.154549,631.5402820110321
0.0125,4636.0386835927775,21622937365.099762,21622937365.100258,644.4189360141754
0.012750000000000001,4216.803411513463,21529487538.510925,21529487538.511337,657.4142270088196
0.013000000000000001,3781.982123988433,21436231343.55956,21436231343.559891,670.2518589496613
0.01325,3332.218147850361,21343174278.8556,21343174278.855858,683.0457150936127
0.0135,2868.175806422485,21250321779.52263,21250321779.522823,695.7184410095215
0.01375,2390.5394288346884,21157679214.336693,21157679214.336826,708.5170519351959
0.014,1900.0123436142824,21065251882.93568,21065251882.935768,721.2273609638214
0.01425,1397.315855555505,20973045013.11979,20973045013.119835,734.4487490653992
0.0145,883.1882113723354,20881063758.2535,20881063758.253521,747.1931509971619
0.014750000000000001,358.3835505854326,20789313194.722145,20789313194.722149,759.914785861969
0.015,-176.32915191231848,20697798319.51582,20697798319.51582,772.609561920166
0.01525,-720.1671540139943,20606524047.85375,20606524047.85376,785.4818069934845
0.0155,-1272.3350225266968,20515495210.94547,20515495210.945507,798.2552630901337
0.01575,-1832.025714031083,20424716553.81028,20424716553.810364,811.0409150123596
0.016,-2398.4216631456457,20334192733.1941,20334192733.194241,823.881579875946
