0.0,0.0,26455331326.504185,26455331326.504185,0.0969841480255127
0.002,-88278.59740418737,25703621986.1775,25703621986.329098,0.13007307052612305
0.004,-56410.86600495231,24944457765.109077,24944457765.172863,0.15877294540405273
0.006,120654.58999446814,24181767289.793125,24181767290.094128,0.18822598457336426
0.008,446783.5695047829,23419648705.522324,23419648709.784035,0.21962714195251465
0.01,905732.6126807155,22662202865.05394,22662202883.153496,0.24979805946350098
0.012,1463519.8661704669,21913381912.496296,21913381961.368042,0.2790811061859131
0.014,2071835.7477934386,21176857970.613377,21176858071.962296,0.3080570697784424
0.016,2672208.8490874106,20455915348.18272,20455915522.721478,0.33696818351745605
0.018000000000000002,3200622.2331998628,19753368408.675266,19753368667.972374,0.36641502380371094
0.02,3592271.3118186467,19071505986.903225,19071506325.219799,0.39572906494140625
0.022,3786169.2419336415,18412062031.868668,18412062421.153622,0.42476797103881836
0.024,3729337.422765075,17776211046.881145,17776211438.076923,0.4543030261993408
0.026000000000000002,3380363.1968740565,17164585954.40951,17164586287.270882,0.48316216468811035
0.028,2712159.665967342,16577315279.044487,16577315500.908216,0.5122950077056885
0.03,1713819.2353612753,16014076036.825857,16014076128.53194,0.5405449867248535
0.032,391509.3011931388,15474158438.684052,15474158443.63681,0.5693800449371338
0.034,-1231587.686369417,14956538440.320608,14956538491.027803,0.5980081558227539
0.036000000000000004,-3116239.0019766493,14459954273.77665,14459954609.564205,0.6258010864257812
0.038,-5208938.692666765,13982983348.820412,13982984319.036877,0.6543021202087402
0.04,-7444370.106009203,13524116287.549038,13524118336.431231,0.6823561191558838
