0.0,0.0,27000000000.000023,27000000000.000023,0.04107308387756348
0.00025,-6958835.489216943,26902007012.03742,26902007912.070461,0.08000707626342773
0.0005,-13866452.440980729,26804060829.390205,26804064416.131996,0.11800813674926758
0.00075,-20721675.653217204,26706163642.972496,26706171682.086292,0.15576601028442383
0.001,-27523350.2411085,26608317663.957626,26608331898.878742,0.19263601303100586
0.00125,-34270341.89955252,26510525123.092678,26510547273.83918,0.23027610778808594
0.0015,-40961537.15709381,26412788270.00741,26412820032.017921,0.2672891616821289
0.00175,-47595843.62123801,26315109372.519505,26315152415.51897,0.30469202995300293
0.002,-54172190.215063415,26217490715.93153,26217546682.825775,0.3421590328216553
0.0022500000000000003,-60689527.40505102,26119934602.325287,26120005108.125202,0.37961602210998535
0.0025,-67146827.42005661,26022443349.85073,26022529980.62685,0.4173741340637207
0.00275,-73543084.46134987,25925019292.01061,25925123603.878815,0.45443296432495117
0.003,-79877314.90365566,25827664776.94087,25827788295.079937,0.4920229911804199
0.0032500000000000003,-86148557.48713492,25730382166.687965,25730526384.389637,0.5290689468383789
0.0035,-92355873.50024386,25633173836.48195,25633340214.234131,0.5668561458587646
0.00375,-98498346.95341802,25536042174.007248,25536232138.611,0.6052939891815186
0.004,-104575084.74353652,25438989578.670013,25439204522.390842,0.64251708984375
0.00425,-110585216.80911489,25342018460.864063,25342259740.618073,0.6798090934753418
0.0045000000000000005,-116527896.27619769,25245131241.233765,25245400177.809177,0.7174749374389648
0.00475,-122402299.59490353,25148330349.934734,25148628227.249187,0.7549259662628174
0.005,-128207626.66660237,25051618225.895195,25051946290.289299,0.7914810180664062
0.00525,-133943100.96170367,24954997316.07362,24955356775.641113,0.828477144241333
0.0055,-139607969.62802392,24858470074.717422,24858862098.672283,0.8655979633331299
0.00575,-145201503.589729,24762038962.62039,24762464680.701214,0.9032621383666992
0.006,-150722997.63684654,24665706446.37991,24666166948.291824,0.9406371116638184
0.00625,-156171770.50532877,24569474997.65528,24569971332.549633,0.978126049041748
0.006500000000000001,-161547164.94768655,24473347092.42562,24473880268.417599,1.015326976776123
0.00675,-166848547.79418668,24377325210.24873,24377896193.973122,1.0529170036315918
0.007,-172075310.00462803,24281411833.522358,24282021549.727543,1.0898590087890625
0.00725,-177226866.71072692,24185609446.74512,24186258777.925346,1.1273479461669922
0.0075,-182302657.2491079,24089920535.78188,24090610321.847919,1.1655781269073486
0.00775,-187302145.1849519,23994347587.128765,23995078625.11692,1.2032051086425781
0.008,-192224818.32632935,23898893087.182926,23899666131.002342,1.240973949432373
0.00825,-197070188.72924265,23803559521.51433,23804375281.732586,1.2780640125274658
0.0085,-201837792.69343585,23708349374.141388,23709208517.808216,1.3149771690368652
0.00875,-206527190.7490242,23613265126.80981,23614168277.318832,1.3519790172576904
0.009000000000000001,-211137967.6339736,23518309258.276432,23519256995.264702,1.3893451690673828
0.00925,-215669732.26251858,23423484243.59723,23424477102.882401,1.4268269538879395
0.0095,-220122117.68456602,23328792553.41957,23329831026.974419,1.4646720886230469
0.00975,-224494781.03615457,23234236653.281208,23235321189.245232,1.5024089813232422
0.01,-228787403.48104855,23139819002.913925,23140950005.641685,1.5400490760803223
0.01025,-232999690.14354748,23045542055.553535,23046719885.699432,1.57778000831604
0.0105,-237131370.03259635,22951408257.25686,22952633231.895897,1.615494966506958
0.010750000000000001,-241182195.95727435,22857420046.224945,22858692439.009121,1.653597116470337
0.011,-245151944.43378094,22763579852.134422,22764899893.484264,1.6912360191345215
0.01125,-249040415.5840005,22669890095.476143,22671257972.806927,1.7289471626281738
0.0115,-252847433.0257495,22576353186.902107,22577769044.884232,1.7664690017700195
0.01175,-256572843.75483793,22482971526.581303,22484435467.434311,1.8038930892944336
0.012,-260216518.01903698,22389747503.564243,22391259587.383896,1.8418641090393066
0.01225,-263778349.18408293,22296683495.157745,22298243740.275558,1.8799240589141846
0.0125,-267258253.59185135,22203781866.308514,22205390249.683155,1.9177870750427246
0.012750000000000001,-270656170.4108007,22111044968.99873,22112701426.638615,1.9557580947875977
0.013000000000000001,-273972061.4788786,22018475141.65051,22020179569.066925,1.9928300380706787
0.01325,-277205911.1389526,21926074708.5433,21927826961.233356,2.030056953430176
0.0135,-280357726.0669807,21833845979.242718,21835645873.201435,2.067458152770996
0.01375,-283427535.093029,21741791248.04056,21743638560.301311,2.104717969894409
0.014,-286415389.0153025,21649912793.40857,21651807262.611149,2.1422431468963623
0.01425,-289321360.4073433,21558212877.46438,21560154204.449905,2.1801490783691406
0.0145,-292145543.41856414,21466693745.452103,21468681593.883957,2.2177469730377197
0.014750000000000001,-294888053.56827456,21375357625.234116,21377391622.244083,2.25496506690979
0.015,-297549027.5333807,21284206726.80093,21286286463.659744,2.2922561168670654
0.01525,-300128622.92991495,21193243241.7925,21195368274.603893,2.329735040664673
0.0155,-302627018.0885915,21102469343.035652,21104639193.453102,2.3671491146087646
0.01575,-305044411.82455254,21011887184.097378,21014101340.062607,2.4049079418182373
0.016,-307381023.2015075,20921498898.852985,20923756815.355389,2.4419820308685303
0.01625,-309637091.29042876,20831306601.07069,20833607700.926743,2.479062080383301
0.0165,-311812874.9230051,20741312384.012306,20743656058.664059,2.5160789489746094
0.01675,-313908652.4400546,20651518320.050964,20653903930.382687,2.5532889366149902
0.017,-315924721.4350752,20561926460.30516,20564353337.477242,2.5903279781341553
0.01725,-317861398.4931309,20472538834.289547,20475006280.588673,2.6277101039886475
0.0175,-319719018.92527527,20383357449.584404,20385864739.289097,2.6656999588012695
0.017750000000000002,-321497936.49871916,20294384291.52075,20296930671.781315,2.7026419639587402
0.018000000000000002,-323198523.1629283,20205621322.883667,20208206014.615593,2.7395880222320557
0.01825,-324821168.77184105,20117070483.633945,20119692682.423813,2.776745080947876
0.0185,-326366280.80245453,20028733690.64592,20031392567.668873,2.8137171268463135
0.01875,-327834284.0699081,19940612837.46394,19943307540.411728,2.8506741523742676
0.019,-329225620.4393366,19852709794.076538,19855439448.09523,2.8876900672912598
0.01925,-330540748.5346237,19765026406.707317,19767790115.343681,2.925122022628784
0.0195,-331780143.44431275,19677564497.623707,19680361343.779358,2.9621360301971436
0.01975,-332944296.4248302,19590325864.962963,19593154911.855282,2.9997191429138184
0.02,-334033714.6012218,19503312282.575542,19506172574.704456,3.037332057952881
0.02025,-335048920.6656085,19416525499.88422,19419416064.003918,3.0745749473571777
0.0205,-335990452.5735325,19329967241.76072,19332887087.855324,3.112067937850952
0.02075,-336858863.238385,19243639208.41811,19246587330.680443,3.149595022201538
0.021,-337654720.22408867,19157543075.318684,19160518453.13118,3.1867599487304688
0.02125,-338378605.4362155,19071680493.09747,19074682092.014313,3.224342107772827
0.021500000000000002,-339031114.8117182,18986053087.50045,18989079860.230087,3.261991024017334
0.021750000000000002,-339612858.0074223,18900662459.337227,18903713346.724327,3.2995660305023193
0.022,-340124458.08746326,18815510184.447414,18818584116.453438,3.336902141571045
0.02225,-340566551.20980424,18730597813.680008,18733693710.361477,3.3746449947357178
0.0225,-340939786.31199694,18645926872.88566,18649043645.369324,3.412971019744873
0.02275,-341244824.79632306,18561498862.92076,18564635414.374798,3.4499740600585938
0.023,-341482340.21445817,18477315259.662758,18480470486.263184,3.4879510402679443
0.02325,-341653017.9517862,18393377514.036053,18396550305.92754,3.5258519649505615
0.0235,-341757554.91149014,18309687052.04759,18312876294.297905,3.5630481243133545
0.02375,-341796659.19854,18226245274.831596,18229449848.378868,3.6004750728607178
0.024,-341771049.8036906,18143053558.702915,18146272341.294956,3.6375911235809326
0.02425,-341681456.28758365,18060113255.217766,18063345122.342739,3.6752641201019287
0.0245,-341528618.4650728,17977425691.240932,17980669517.048584,3.712275981903076
0.02475,-341313286.0898456,17894992169.0192,17898246827.231987,3.7492799758911133
0.025,-341036218.5394366,17812813966.26087,17816078331.074268,3.787069082260132
0.02525,-340698184.5007094,17730892336.218227,17734165283.189518,3.824615955352783
0.025500000000000002,-340299961.65588975,17649228507.775185,17652508914.700123,3.862581968307495
0.025750000000000002,-339842336.3692128,17567823685.537277,17571110433.313923,3.9010021686553955
0.026000000000000002,-339326103.37422866,17486679049.92381,17489971023.402966,3.939134120941162
0.02625,-338752065.4618674,17405795757.262337,17409091846.083939,3.976470947265625
0.0265,-338121033.1692615,17325174939.88333,17328474039.298233,4.01383113861084
0.02675,-337433824.46944094,17244817706.215645,17248118717.892242,4.0516040325164795
0.027,-336691264.4618727,17164725140.881975,17168026973.697084,4.089164972305298
0.02725,-335894185.06393117,17084898304.792555,17088199875.60607,4.127077102661133
0.0275,-335043424.7033355,17005338235.238188,17008638469.650967,4.164826154708862
0.02775,-334139828.0115838,16926045945.9817,16929343779.076233,4.202057123184204
0.028,-333184245.51837856,16847022427.346228,16850316804.409595,4.23987603187561
0.02825,-332177533.34714407,16768268646.3016,16771558523.5303,4.276793003082275
0.0285,-331120552.911611,16689785546.547413,16693069891.733618,4.313884973526001
0.02875,-330014170.6135096,16611574048.592642,16614851841.791496,4.351253032684326
0.029,-328859257.54139376,16533635049.831871,16536905284.009449,4.3886871337890625
0.02925,-327656689.17064244,16455969424.617651,16459231106.279213,4.426897048950195
0.029500000000000002,-326407345.0646469,16378578024.328579,16381830174.126797,4.464341163635254
0.029750000000000002,-325112108.5771944,16301461677.433884,16304703330.756712,4.501644134521484
0.03,-323771866.55612314,16224621189.553667,16227851397.091578,4.539438009262085
0.03025,-322387509.04821813,16148057343.51419,16151275171.806494,4.577291011810303
0.0305,-320959929.0054372,16071770899.40021,16074975431.360216,4.615023136138916
0.03075,-319490021.9924385,15995762594.602251,15998952930.021053,4.65305495262146
0.031,-317978685.8954942,15920033143.86039,15923208399.889048,4.690983057022095
0.03125,-316426820.6327995,15844583239.303535,15847742550.9135,4.72846794128418
0.0315,-314835327.8662099,15769413550.486238,15772556070.907837,4.766083002090454
0.03175,-313205110.7144654,15694524724.419725,15697649625.55859,4.802754163742065
0.032,-311537073.46792954,15619917385.602364,15623023858.433678,4.840371131896973
0.03225,-309832121.3049001,15545592136.045082,15548679390.985558,4.877792119979858
0.0325,-308091160.0095155,15471549555.294382,15474616822.551886,4.915563106536865
0.03275,-306315095.69134355,15397790200.453941,15400836730.354744,4.965425968170166
0.033,-304504834.5066894,15324314606.202515,15327339669.496128,5.002763986587524
0.03325,-302661282.3816367,15251123284.811386,15254126172.952974,5.040210962295532
0.0335,-300785344.73698926,15178216726.159466,15181196751.569868,5.077597141265869
0.03375,-298877926.2150288,15105595397.74765,15108551894.05105,5.1157121658325195
0.034,-296939930.4082966,15033259744.712715,15036192066.952015,5.153576135635376
0.03425,-294972259.59035754,14961210189.840137,14964117714.670124,5.190916061401367
0.0345,-292975814.44866604,14889447133.577581,14892329259.435997,5.228711128234863
0.03475,-290951493.8196101,14817970954.048664,14820827101.305304,5.266297101974487
0.035,-288900194.42576635,14746782007.067562,14749611618.151539,5.303528070449829
0.035250000000000004,-286822810.61549103,14675880626.154034,14678683165.659401,5.341545104980469
0.035500000000000004,-284720234.10488194,14605267122.551134,14608042077.321033,5.378801107406616
0.035750000000000004,-282593353.7222108,14534941785.244091,14537688664.433651,5.416530132293701
0.036000000000000004,-280443055.15490884,14464904880.981209,14467623216.099409,5.454539060592651
0.03625,-278270220.69915175,14395156654.298212,14397845999.228985,5.492364168167114
0.0365,-276075729.01218724,14325697327.544628,14328357258.547432,5.530045986175537
0.03675,-273860454.86741394,14256527100.913635,14259157216.603832,5.568237066268921
0.037,-271625268.9123549,14187646152.475658,14190246073.784945,5.605453968048096
0.03725,-269371037.4295676,14119054638.215157,14121624008.332426,5.643444061279297
0.0375,-267098622.10059997,14050752692.07235,14053291176.365286,5.681595087051392
0.03775,-264808879.7730435,13982740425.988316,13985247711.906092,5.719227075576782
0.038,-262502662.23080996,13915017929.955276,13917493726.912727,5.756556034088135
0.03825,-260180815.9676627,13847585272.07118,13850029311.314842,5.794110059738159
0.0385,-257844181.96411276,13780442498.599796,13782854533.056211,5.831439971923828
0.03875,-255493595.46777228,13713589634.034885,13715969438.14159,5.869271993637085
0.039,-253129885.7771838,13647026681.171104,13649374050.690735,5.907341003417969
0.03925,-250753876.02928382,13580753621.179,13583068372.99696,5.945595026016235
0.0395,-248366382.99050948,13514770413.686216,13517052385.59236,5.983122110366821
0.03975,-245968216.85164705,13449076996.864462,13451326047.319275,6.020167112350464
0.04,-243560181.0265123,13383673287.52176,13385889295.407505,6.057104110717773
