0.0,0.0,27000000000.000053,27000000000.000053,0.021064043045043945
0.0005,5221149.280569361,26804675784.699917,26804676293.200741,0.04243898391723633
0.001,10367152.780944612,26610186936.35043,26610188955.837421,0.0638270378112793
0.0015,15438422.867698478,26416536031.093956,26416540542.375828,0.08484601974487305
0.002,20435375.295850962,26223725617.30073,26223733579.641899,0.1064760684967041
0.0025,25358428.958642013,26031758214.083824,26031770565.338806,0.12729692459106445
0.003,30208005.64539111,25840636309.838654,25840653966.588326,0.14835500717163086
0.0035,34984529.807345845,25650362360.80717,25650386218.496574,0.16979694366455078
0.004,39688428.33141977,25460938789.666927,25460969722.744446,0.19128990173339844
0.0045000000000000005,44320130.32171934,25272367984.145313,25272406846.20293,0.21239805221557617
0.005,48880066.88875192,25084652295.658115,25084699919.57259,0.23347091674804688
0.0055,53368670.94621072,24897794037.973015,24897851236.047722,0.25443291664123535
0.006,57786377.015227616,24711795485.898613,24711863050.005917,0.27557802200317383
0.006500000000000001,62133621.03598111,24526658873.99775,24526737575.721634,0.2969090938568115
0.007,66410840.18654789,24342386395.325855,24342476986.104752,0.3188140392303467
0.0075,70618472.70888288,24158980200.195118,24159083411.464672,0.34006404876708984
0.008,74756957.74180941,23976442394.962826,23976558938.298496,0.3613600730895996
0.0085,78826735.1609048,23794775040.84555,23794905608.104912,0.3823409080505371
0.009000000000000001,82828245.42515653,23613980152.75838,23614125416.222954,0.403472900390625
0.0095,86761929.4302712,23434059698.180183,23434220310.696732,0.4247119426727295
0.01,90628228.36851226,23255015596.04293,23255192191.164043,0.4459829330444336
0.0105,94427583.5949395,23076849715.648952,23077042907.772884,0.4672679901123047
0.011,98160436.49993181,22899563875.61194,22899774260.121544,0.4883599281311035
0.0115,101827228.38785772,22723159842.825527,22723387996.226261,0.5095350742340088
0.012,105428400.36177282,22547639331.457306,22547885811.514198,0.5303230285644531
0.0125,108964393.21401301,22373004001.969627,22373269347.843143,0.5511460304260254
0.013000000000000001,112435647.32255425,22199255460.16738,22199540192.548138,0.5722670555114746
0.0135,115842602.55301061,22026395256.27259,22026699877.514877,0.5932669639587402
0.014,119185698.16613768,21854424884.026344,21854749878.280403,0.6141970157623291
0.0145,122465372.73071168,21683345779.818794,21683691613.161804,0.6350719928741455
