0.0,0.0,26891377542.247456,26891377542.247456,0.23816394805908203
0.0005,206979.19330861466,26697108832.256596,26697108833.058937,0.3099501132965088
0.001,410627.1699638191,26503409339.9853,26503409343.166298,0.373737096786499
0.0015,610830.0373659822,26310292630.049217,26310292637.139851,0.4380660057067871
0.002,807485.6850582053,26117773444.445534,26117773456.928089,0.5007619857788086
0.0025,1000504.4354451527,25925867613.004128,25925867632.309345,0.565824031829834
0.003,1189808.9697003923,25734591963.359154,25734591990.863873,0.6289830207824707
0.0035,1375333.5345932988,25543964230.979294,25543964268.004524,0.692209005355835
0.004,1557022.4561129247,25354002969.752293,25354003017.561684,0.7576959133148193
0.0045000000000000005,1734828.0043057995,25164727463.538185,25164727523.336731,0.8213319778442383
0.005,1908707.6703495297,24976157639.0707,24976157712.003555,0.8839170932769775
0.0055,2078620.9313521162,24788313980.51451,24788314067.66576,0.9481780529022217
0.006,2244525.5905350293,24601217445.926132,24601217548.317307,1.0126681327819824
0.006500000000000001,2406373.790191531,24414889385.807663,24414889504.395847,1.0759670734405518
0.007,2564107.8020782704,24229351463.880993,24229351599.556286,1.1390891075134277
0.0075,2717655.7046272466,24044625580.152554,24044625733.734745,1.2039239406585693
0.008,2866927.058601638,23860733796.283993,23860733968.518234,1.2695670127868652
0.0085,3011808.692574169,23677698263.259506,23677698454.810886,1.3335399627685547
0.009000000000000001,3152160.70696043,23495541151.29585,23495541362.742714,1.3977699279785156
0.0095,3287812.8004251565,23314284581.95054,23314284813.776501,1.4620261192321777
0.01,3418561.0154123795,23133950562.3747,23133950814.959301,1.5249130725860596
0.0105,3544164.9905462353,22954560921.682266,22954561195.290318,1.588696002960205
0.011,3664345.7969410927,22776137249.43915,22776137544.208847,1.6510989665985107
0.0115,3778784.423306186,22598700836.30281,22598701152.232735,1.713710069656372
0.012,3887120.9614257594,22422272616.881096,22422272953.816372,1.7798309326171875
0.0125,3988954.5294722402,22246873114.91202,22246873472.529877,1.8437209129333496
0.013000000000000001,4083843.9559702203,22072522390.88839,22072522768.683483,1.9079749584197998
0.0135,4171309.2324471828,21899239992.255234,21899240389.5252,1.971534013748169
0.014,4250833.728100112,21727044906.322765,21727045322.154446,2.0348141193389893
0.0145,4321867.145617378,21555955516.016243,21555955949.273201,2.0994510650634766
0.015,4383829.183722748,21385989558.57331,21385990007.885185,2.163438081741333
0.0155,4436113.859464388,21217164087.27099,21217164551.025379,2.2259531021118164
0.016,4478094.431819217,21049495436.237114,21049495912.574646,2.290976047515869
0.0165,4509128.858115174,20882999188.36665,20882999675.179935,2.3547019958496094
0.017,4528565.706133967,20717690146.343307,20717690641.280411,2.4186830520629883
0.0175,4535750.437750208,20553582306.725487,20553582807.198627,2.480870008468628
0.018000000000000002,4530031.974556498,20390688837.04367,20390689340.243675,2.5453920364379883
0.0185,4510769.452248309,20229022055.828903,20229022558.745968,2.609910011291504
0.019,4477339.068533606,20068593415.48195,20068593914.933117,2.674405097961426
0.0195,4429140.9290186595,19909413487.870056,19909413980.533718,2.7383289337158203
0.02,4365605.796791686,19751491952.5502,19751492435.007774,2.8025949001312256
0.0205,4286201.654251487,19594837587.497578,19594838056.282387,2.8662049770355225
0.021,4190439.9899818175,19439458262.228466,19439458713.881668,2.9319629669189453
0.021500000000000002,4077881.729009617,19285360933.207497,19285361364.34071,2.996340036392212
0.022,3948142.7315097954,19132551641.437176,19132552048.801315,3.0589330196380615
0.0225,3800898.7927395715,18981035512.137665,18981035892.697289,3.1218509674072266
0.023,3635890.085534369,18830816756.430138,18830817107.442436,3.185418128967285
0.0235,3452924.9959454937,18681898674.950146,18681898994.047554,3.249572992324829
0.024,3251883.3122959705,18534283663.32704,18534283948.602295,3.3186209201812744
0.0245,3032718.7379610767,18387973219.47132,18387973469.563671,3.3854129314422607
0.025,2795460.708339457,18242967952.625366,18242968166.806538,3.45120906829834
0.025500000000000002,2540215.5025670864,18099267594.128994,18099267772.387444,3.5151278972625732
0.026000000000000002,2267166.650446759,17956871009.8638,17956871152.985744,3.580657958984375
0.0265,1976574.6445647422,17815776214.338905,17815776323.984627,3.643996000289917
0.027,1668775.9765949482,17675980386.378212,17675980465.152153,3.7074880599975586
0.0275,1344181.525163869,17537479886.370193,17537479937.883408,3.7724549770355225
0.028,1003274.3302503024,17400270275.036526,17400270303.960197,3.836021900177002
0.0285,646606.7958878321,17264346333.67009,17264346345.77887,3.8998420238494873
0.029,274797.3687591788,17129702085.788807,17129702087.992979,3.963573932647705
0.029500000000000002,-111473.25482649975,16996330820.141083,16996330820.506641,4.027836084365845
0.03,-511466.3372565341,16864225114.994963,16864225122.750961,4.09210991859436
0.0305,-924389.6640589425,16733376863.631392,16733376889.164082,4.1563780307769775
0.031,-1349402.4034912707,16603777300.958448,16603777355.791962,4.219989061355591
0.0315,-1785620.199478105,16475417031.149073,16475417127.912617,4.284524917602539
0.032,-2232120.4362521204,16348286056.210016,16348286208.591789,4.348406076431274
0.0325,-2687947.6141031124,16222373805.367289,16222374028.055485,4.414674997329712
0.033,-3152118.7775027268,16097669165.162605,16097669473.774137,4.47837495803833
0.0335,-3623628.9395639193,15974160510.145033,15974160921.142735,4.543277978897095
0.034,-4101456.4500534143,15851835734.036894,15851836264.636158,4.608704090118408
0.0345,-4584568.258091425,15730682281.261139,15730682949.327065,4.671621084213257
0.035,-5071925.025032166,15610687178.703342,15610688002.639614,4.734648942947388
0.035500000000000004,-5562486.0477346685,15491837067.597628,15491838066.228388,4.7984631061553955
0.036000000000000004,-6055213.957447661,15374118235.41675,15374119427.862848,4.862549066543579
0.0365,-6549079.164701194,15257516647.657103,15257518053.208115,4.927638053894043
0.037,-7043064.025831847,15142017979.410566,15142019617.393967,4.9928131103515625
0.0375,-7536166.71200172,15027607646.624363,15027609536.273283,5.055172920227051
0.038,-8027404.7666641595,14914270836.947247,14914272997.268167,5.117998123168945
0.0385,-8515818.34239201,14801992540.086563,14801994989.728252,5.181056022644043
0.039,-9000473.112613002,14690757577.579453,14690760334.704407,5.244417905807495
0.0395,-9480462.858196681,14580550631.91886,14580553714.078402,5.3090410232543945
0.04,-9954911.732802678,14471356274.96132,14471359698.975422,5.374036073684692
