0.0,0.0,26999999999.999607,26999999999.999607,0.6584188938140869
0.0005,-3933838.742622973,26804806969.323517,26804807257.986053,1.029716968536377
0.001,-7807562.577336143,26610620727.746834,26610621873.117188,1.3759069442749023
0.0015,-11618614.063742617,26417440349.04034,26417442904.022663,1.7163589000701904
0.002,-15364530.440355007,26225265115.460865,26225269616.249977,2.053347110748291
0.0025,-19042945.897754766,26034094507.902405,26034101472.495312,2.3913629055023193
0.003,-22651593.66499119,25843928195.944824,25843938122.736778,2.7307629585266113
0.0035,-26188307.908412375,25654766027.81284,25654779394.282284,3.066883087158203
0.004,-29651025.442478765,25466608020.266502,25466625281.752823,3.410507917404175
0.0045000000000000005,-33037787.252460614,25279454348.431927,25279475937.00946,3.749437093734741
0.005,-36346739.82927451,25093305335.596405,25093331659.047733,4.0839409828186035
0.0055,-39576136.31702729,24908161442.966736,24908192883.857723,4.423948049545288
0.006,-42724337.4742154,24724023259.424675,24724060174.283367,4.7621400356292725
0.006500000000000001,-45789812.449807435,24540891491.282764,24540934209.883678,5.098512887954712
0.007,-48771139.375776075,24358766952.0524,24358815776.807297,5.441021919250488
0.0075,-51667005.777959086,24177650552.25413,24177705757.709942,5.783883094787598
0.008,-54476208.80743009,23997543289.264324,23997605121.708317,6.124686002731323
0.0085,-57197655.29484153,23818446237.22594,23818514914.397869,6.4651830196380615
0.009000000000000001,-59830361.63050142,23640360537.039215,23640436247.949696,6.8095009326934814
0.0095,-62373453.47324257,23463287386.430546,23463370291.284431,7.149885892868042
0.01,-64826165.29133077,23287228030.133877,23287318260.357059,7.493886947631836
0.0105,-67187839.73905261,23112183750.1845,23112281408.552063,7.835519075393677
0.011,-69457926.87272084,22938155856.33673,22938261017.200073,8.179131031036377
0.0115,-71635983.21022154,22765145676.63879,22765258386.248909,8.517599105834961
0.012,-73721670.63832028,22593154548.14519,22593274825.068974,8.856409072875977
0.0125,-75714755.17230381,22422183807.81466,22422311643.440704,9.194523096084595
0.013000000000000001,-77615105.57260868,22252234783.58097,22252370142.711178,9.52893590927124
0.0135,-79422691.82340725,22083308785.619633,22083451607.142433,9.868839025497437
0.014,-81137583.47821519,21915407097.81801,21915557295.458965,10.211683988571167
0.0145,-82759947.8778499,21748530969.470257,21748688432.615417,10.551573991775513
0.015,-84290048.24614452,21582681607.19162,21582846201.778873,10.893677949905396
0.0155,-85728241.6690428,21417860167.082504,21418031736.555977,11.233109951019287
0.016,-87074976.96283822,21254067747.13555,21254246113.457912,11.570267915725708
0.0165,-88330792.43739605,21091305379.90404,21091490344.621494,11.920138120651245
0.017,-89496313.56035243,20929574025.443527,20929765370.798145,12.265794038772583
0.0175,-90572250.52841112,20768874564.52623,20769072054.610203,12.605690002441406
0.018000000000000002,-91559395.75184,20609207792.146816,20609411174.093147,12.945831060409546
0.0185,-92458621.25852206,20450574411.313766,20450783416.517971,13.290508031845093
0.019,-93270876.02368113,20292975027.145447,20293189372.512714,13.637141942977905
0.0195,-93997183.23184866,20136410141.271973,20136629530.484398,13.980720043182373
0.02,-94638637.47718516,19980880146.538097,19981104271.336552,14.320707082748413
0.0205,-95196401.90872017,19826385322.028294,19826613863.503654,14.663955926895142
0.021,-95671705.32674384,19672925828.40087,19673158458.289364,15.006432056427002
0.021500000000000002,-96065839.23671691,19520501703.541332,19520738085.518906,15.34694504737854
0.022,-96380154.86701788,19369112858.534668,19369352649.505486,15.687051057815552
0.0225,-96616060.1566765,19218759073.952076,19219001925.326286,16.027838945388794
0.023,-96775016.7193281,19069439996.45693,19069685555.413132,16.37377095222473
0.0235,-96858536.78941683,18921155135.724583,18921403046.452602,16.71013307571411
0.024,-96868180.15662633,18773903861.67224,18774153766.591949,17.051722049713135
0.0245,-96805551.09435822,18627685401.998165,18627936942.950451,17.391894102096558
0.025,-96672295.28803568,18482498840.020252,18482751659.426315,17.734108924865723
0.025500000000000002,-96470096.76875594,18338343112.81778,18338596854.80331,18.07471489906311
0.026000000000000002,-96200674.85777357,18195217009.660828,18195471321.141804,18.416089057922363
0.0265,-95865781.12704132,18053119170.722973,18053373702.450089,18.75407099723816
0.027,-95467196.38093458,17912048086.0769,17912302493.635929,19.092243909835815
0.0275,-95006727.6641003,17772002094.955395,17772256039.721024,19.432853937149048
0.028,-94486205.30010587,17632979385.277245,17633232535.318199,19.77349591255188
0.0285,-93907479.96554084,17494977993.42529,17495230024.358887,20.111332893371582
0.029,-93272419.80382305,17357995804.269825,17358246400.064293,20.45391607284546
0.029500000000000002,-92582907.58294895,17222030551.43046,17222279405.153683,20.796422004699707
0.03,-91840837.90111068,17087079817.761831,17087326632.275455,21.13206696510315
0.0305,-91048114.44393872,16953141036.061811,16953385524.659868,21.471893072128296
0.031,-90206647.29693526,16820211489.987322,16820453376.978817,21.814323902130127
0.0315,-89318350.31642513,16688288315.171839,16688527336.407013,22.154006004333496
0.032,-88385138.56220008,16557368500.533518,16557604403.873714,22.49574899673462
0.0325,-87408925.794733,16427448889.772022,16427681435.503326,22.834465980529785
0.033,-86391622.03980076,16298526183.034061,16298755144.225142,23.176656007766724
0.0335,-85335131.22291501,16170596938.74648,16170822101.551235,23.51776909828186
0.034,-84241348.87600926,16043657575.61745,16043878739.523296,23.861440896987915
0.0345,-83112159.91843113,15917704374.77373,15917921352.796572,24.205535888671875
0.035,-81949436.5142237,15792733482.052639,15792946100.879704,24.546353101730347
0.035500000000000004,-80755036.00740598,15668740910.42479,15668949010.506737,24.890083074569702
0.036000000000000004,-79530798.93682078,15545722542.545717,15545925978.139534,25.23161792755127
0.0365,-78278547.13187169,15423674133.429018,15423872772.593414,25.566461086273193
0.037,-77000081.89037317,15302591313.232653,15302785037.77775,25.90842294692993
0.0375,-75697182.23942612,15182469590.155878,15182658295.549135,26.249279022216797
0.038,-74371603.28018394,15063304353.4323,15063487948.662718,26.58566689491272
0.0385,-73025074.61710209,14945090876.41989,14945269283.822618,26.925096035003662
0.039,-71659298.87211184,14827824319.779001,14827997474.822569,27.264418125152588
0.0395,-70275950.2840112,14711499734.730574,14711667585.768993,27.60492491722107
0.04,-68876673.3931748,14596112066.392483,14596274574.384586,27.94705295562744
