0.0,0.0,26419429362.50543,26419429362.505428,9.591647863388062
0.001,109.64027363293741,26047935469.63777,26047935469.637772,11.106712818145752
0.002,620.7083406232481,25675099592.307186,25675099592.307194,12.514083862304688
0.003,1694.243380162276,25301239947.161694,25301239947.161751,13.970782995223999
0.004,3459.0174120378115,24926697375.387577,24926697375.387817,15.423914909362793
0.005,6008.734770437981,24551831049.42144,24551831049.422176,16.824585914611816
0.006,9400.19520592336,24177014126.41906,24177014126.420887,18.2823588848114
0.007,13652.425061765758,23802629409.074375,23802629409.078289,19.736504793167114
0.008,18746.76178210833,23429065071.528717,23429065071.536217,21.194540977478027
0.009000000000000001,24627.85865119561,23056710504.519817,23056710504.53297,22.62274193763733
0.01,31205.559464274324,22685952329.63971,22685952329.661171,24.044784784317017
0.011,38357.577108868056,22317170627.77776,22317170627.810722,25.468381881713867
0.012,45932.89602127303,21950735421.52226,21950735421.570316,26.891220808029175
0.013000000000000001,53755.80641825567,21587003445.702217,21587003445.76915,28.32904577255249
0.014,61630.46820784854,21226315234.404636,21226315234.49411,29.777920961380005
0.015,69345.89469950531,20868992546.77095,20868992546.886166,31.228718996047974
0.016,76681.24069717116,20515336147.953068,20515336148.096375,32.66521382331848
0.017,83411.27631395178,20165623955.54307,20165623955.71558,34.088735818862915
0.018000000000000002,89311.92686934324,19820109556.123528,19820109556.324753,35.48859786987305
0.019,94165.76048993712,19479021090.9279,19479021091.155506,36.88293695449829
0.02,97767.30842555108,19142560504.45041,19142560504.700073,38.315812826156616
0.021,99928.10857921105,18810903144.926888,18810903145.19231,39.751115798950195
0.022,100481.3701095135,18484197701.20269,18484197701.4758,41.12738084793091
0.023,99286.16614245328,18162566456.60173,18162566456.873104,42.556827783584595
0.024,96231.07235114019,17846105836.90895,17846105837.168404,43.9953989982605
0.025,91237.18129403531,17534887226.769382,17534887227.006744,45.44933581352234
0.026000000000000002,84260.43565118947,17228958026.43497,17228958026.641014,46.899136781692505
0.027,75293.2376707293,16928342919.038622,16928342919.206064,48.348254919052124
0.028,64365.3068998376,16633045317.379183,16633045317.503721,49.805341958999634
0.029,51543.773425963955,16343048958.51493,16343048958.596212,51.24704098701477
0.03,36932.509028102184,16058319614.342533,16058319614.385004,52.64844584465027
0.031,20670.71361735904,15778806886.707066,15778806886.720606,54.076655864715576
0.032,2930.7888139031256,15504446056.359669,15504446056.359945,55.470298767089844
0.033,-16084.45581124727,15235159956.383633,15235159956.392122,56.94582676887512
0.034,-36145.20561512003,14970860842.263924,14970860842.307558,58.366827964782715
0.035,-56998.58326991326,14711452232.760044,14711452232.870462,59.78306984901428
0.036000000000000004,-78373.05108370174,14456830697.92314,14456830698.135576,61.21087884902954
0.037,-99983.18537463264,14206887573.075535,14206887573.427359,62.65574383735657
0.038,-121534.72848747518,13961510580.138678,13961510580.667658,64.10473895072937
0.039,-142729.81938410926,13720585340.477673,13720585341.220053,65.53582882881165
0.04,-163272.30107444088,13483996766.17998,13483996767.168478,66.96432685852051
