0.0,0.0,26538894996.014275,26538894996.014275,0.023686885833740234
0.004,29692993.23511563,24949011193.669514,24949028863.178101,0.04618191719055176
0.008,54106140.23468039,23193084334.164814,23193147445.012554,0.06739592552185059
0.012,72049909.6634762,21352564573.254013,21352686131.83046,0.08907294273376465
0.016,83010604.72350787,19516557680.234966,19516734215.704098,0.11053705215454102
0.02,87239415.59273128,17769113759.038506,17769327913.494209,0.13185906410217285
0.024,85510740.31700248,16178961731.668459,16179187705.243488,0.15387201309204102
0.028,79058497.16726948,14792170509.092876,14792381776.308079,0.1754300594329834
0.032,69402306.78909099,13628794544.476059,13628971253.023026,0.19806694984436035
0.036000000000000004,58151354.70079661,12683445086.047152,12683578392.189924,0.22043299674987793
0.04,46811543.02979016,11929255702.780031,11929347548.917784,0.24243402481079102
