0.0,0.0,26538894996.014275,26538894996.014275,0.02589702606201172
0.000125,930299.7555352015,26492582326.07766,26492582342.411621,0.050482988357543945
0.00025,1857480.4486099412,26446044714.443863,26446044779.675423,0.07418489456176758
0.000375,2781493.0222392846,26399283615.541843,26399283762.074295,0.09817910194396973
0.0005,3702288.768394583,26352300516.306183,26352300776.377254,0.12177801132202148
0.000625,4619819.328967739,26305096935.867985,26305097341.544693,0.144866943359375
0.00075,5534036.696700365,26257674425.239075,26257675008.412613,0.168687105178833
0.000875,6444893.216082924,26210034566.988926,26210035359.369564,0.19245100021362305
0.001,7352341.584229936,26162178974.915085,26162180008.027153,0.21654891967773438
0.0011250000000000001,8256334.85173602,26114109293.708008,26114110598.884888,0.24040889739990234
0.00125,9156826.42352019,26065827198.608017,26065828806.987198,0.2645609378814697
0.001375,10053770.059660353,26017334395.05853,26017336337.576679,0.28832507133483887
0.0015,10947119.876228586,25968632618.352196,25968634925.740303,0.3117380142211914
0.0016250000000000001,11836830.346127024,25919723633.27262,25919726336.051155,0.3350839614868164
0.00175,12722856.29993199,25870609233.730907,25870612362.205025,0.3589050769805908
0.001875,13605152.926753502,25821291242.397224,25821294826.652008,0.382814884185791
0.002,14483675.775108792,25771771510.328712,25771775580.22448,0.40677690505981445
0.002125,15358380.753822455,25722051916.592617,25722056501.760223,0.43064188957214355
0.0022500000000000003,16229224.132948551,25672134367.886124,25672139497.722347,0.4541349411010742
0.002375,17096162.544727225,25622020798.15244,25622026501.815384,0.4773221015930176
0.0025,17959152.984572798,25571713168.193634,25571719474.598179,0.500417947769165
0.002625,18818152.81210125,25521213465.280773,25521220403.094048,0.5239510536193848
0.00275,19673119.75219839,25470523702.761105,25470531300.398037,0.5471498966217041
0.002875,20524011.896132227,25419645919.662876,25419654205.281742,0.5705609321594238
0.003,21370787.70271105,25368582180.29797,25368591181.796017,0.5940310955047607
0.003125,22213405.99949194,25317334573.86246,25317344318.871552,0.6175129413604736
0.0032500000000000003,23051825.984038822,25265905214.03574,25265915729.918037,0.6407520771026611
0.003375,23886007.225234333,25214296238.577545,25214307552.421242,0.6641430854797363
0.0035,24715909.664646912,25162509808.92413,25162521947.53923,0.6873331069946289
0.003625,25541493.617950663,25110548109.782856,25110561099.696987,0.7102770805358887
0.00375,26362719.776403904,25058413348.725933,25058427216.180191,0.7335190773010254
0.003875,27179549.208384566,25006107755.7835,25006122526.728348,0.7563929557800293
0.004,27991943.360981453,24953633583.035347,24953649283.126556,0.7793529033660889
0.004125,28799864.061644036,24900993104.202812,24901009758.797451,0.8022871017456055
0.00425,29603273.519889366,24848188614.23905,24848206248.391499,0.8305659294128418
0.004375,30402134.329065923,24795222428.9205,24795241067.378513,0.8595099449157715
0.0045000000000000005,31196409.46817225,24742096884.436317,24742116551.63715,0.8858990669250488
0.004625,31986062.30373335,24688814336.97847,24688835057.045021,0.9095139503479004
0.00475,32771056.59172751,24635377162.33163,24635398959.068653,0.9335670471191406
0.004875,33551356.479570024,24581787755.462692,24581810652.353035,0.9578120708465576
