0.0,0.0,26891377542.24631,26891377542.246311,0.22514700889587402
0.004,-1113344.3199624901,25375523669.00019,25375523693.424034,0.3277089595794678
0.008,-2081696.539694487,23912406596.352707,23912406686.96384,0.41765689849853516
0.012,-2766226.0822414635,22511115129.18882,22511115299.149452,0.5082709789276123
0.016,-2986994.587728559,21178881055.73113,21178881266.36871,0.6021738052368164
0.02,-2594045.238807954,19920418277.964,19920418446.862831,0.6938388347625732
0.024,-1524978.993366031,18737750640.711082,18737750702.766579,0.7836189270019531
0.028,171199.9146690496,17630404739.18549,17630404740.016708,0.8729398250579834
0.032,2345131.239248576,16595838637.61746,16595838803.31082,0.9637138843536377
0.036000000000000004,4781416.683992425,15629989725.687374,15629990457.036062,1.0529448986053467
0.04,7240877.518421128,14727846445.59741,14727848225.569256,1.1438138484954834
