0.0,0.0,27000000000.000057,27000000000.000057,0.02272200584411621
0.002,19994401.440690678,26255992491.271515,26256000104.315109,0.03711581230163574
0.004,38855133.7620151,25524169844.155678,25524199418.487659,0.05201387405395508
0.006,56608115.14336908,24804703104.526222,24804767698.617798,0.06625890731811523
0.008,73279458.9363912,24097752752.591064,24097864171.003044,0.08092594146728516
0.01,88895342.86088224,23403467736.589745,23403636565.277187,0.09503889083862305
0.012,103481901.203361,22721984615.580856,22722220256.272709,0.10974287986755371
0.014,117065138.22743663,22053426809.85791,22053737513.273071,0.12414789199829102
0.016,129670860.9908782,21397903957.14403,21398296854.921665,0.13861894607543945
0.018000000000000002,141324629.76652882,20755511372.34584,20755992507.672482,0.15300679206848145
0.02,152051724.28194577,20126329608.279938,20126903965.289413,0.16697287559509277
0.022,161877124.0246171,19510424114.409065,19511095646.513477,0.18198299407958984
0.024,170825500.90434825,18907844990.22281,18908616647.604156,0.19637298583984375
0.026000000000000002,178921222.6200377,18318626829.443462,18319500585.996052,0.2117009162902832
0.028,186188365.14215124,17742788650.712776,17743765530.776615,0.22626996040344238
0.03,192650732.79163653,17180333909.80617,17181414015.071083,0.24100995063781738
0.032,198331884.46713313,16631250587.746674,16632433124.736151,0.2552638053894043
0.034,203255164.6413284,16095511348.508863,16096794657.071669,0.2701528072357178
0.036000000000000004,207443737.81145507,15573073759.457,15574455342.70285,0.2843489646911621
0.038,210920625.14829063,15063880567.441885,15065357123.555557,0.2988269329071045
0.04,213708742.14693838,14567860023.823393,14569427480.178545,0.3141958713531494
