0.0,0.0,26999999999.970665,26999999999.970665,57.32652401924133
0.002,57418022.14497517,25411755774.847027,25411820642.955482,82.47358989715576
0.004,107481011.03845866,23888071898.02646,23888313694.62933,105.53490591049194
0.006,150261093.44847354,22429361882.905704,22429865199.562561,128.5630280971527
0.008,185934884.55891234,21036017148.531803,21036838860.784668,151.60254502296448
0.01,214773520.79612198,19708302777.568077,19709473002.531872,174.66200494766235
0.012,237130222.03089046,18446271183.652946,18447795297.082668,197.6688358783722
0.014,253426290.3808485,17249696079.085487,17251557602.299957,220.74516892433167
0.016,264136296.20680463,16118027488.440094,16120191627.306555,243.86041688919067
0.018000000000000002,269773108.4277567,15050367310.866447,15052784915.822989,266.86482095718384
0.02,270873343.19832337,14045463974.167858,14048075690.915913,289.82952308654785
0.022,267983716.03320876,13101724003.627262,13104464397.268656,312.8424780368805
0.024,261648685.03138852,12217237826.43932,12220039285.622547,335.8970329761505
0.026000000000000002,252399669.7827356,11389816834.171494,11392613093.986944,358.9630310535431
0.028,240746026.63506377,10617038612.623878,10619767772.945271,382.01826190948486
0.03,227167861.4324721,9896297299.33195,9898904256.2312241,405.25644993782043
0.032,212110670.26929224,9224856217.3918,9227294466.3099499,428.34927105903625
0.034,195981720.94642055,8599900231.746786,8602133039.5980015,451.4032371044159
0.036000000000000004,179148025.22965154,8018585649.926276,8020586626.9336739,474.41770792007446
0.038,161935706.0168968,7478085914.476129,7479839043.5335884,497.390606880188
0.04,144630534.32690775,6975631780.185296,6977130980.8681946,520.4525480270386
