0.0,0.0,26486516454.283535,26486516454.283535,7.306704044342041
0.001,288686.46113587037,26100579751.95673,26100579753.553246,10.2015380859375
0.002,569740.1898642257,25712805222.000656,25712805228.312763,12.669148921966553
0.003,843244.5511196237,25323608812.550602,25323608826.590096,15.122654914855957
0.004,1108965.2224292157,24933439759.4182,24933439784.079937,17.600225925445557
0.005,1366323.3229397272,24542773163.972553,24542773202.004917,20.08036208152771
0.006,1614387.6005435842,24152102478.30598,24152102532.260857,22.574290990829468
0.007,1851885.3586322225,23761932067.617672,23761932139.780983,25.074851989746094
0.008,2077230.8518584634,23372769982.68993,23372770074.995804,27.56200098991394
0.009000000000000001,2288569.3501280355,22985121061.96543,22985121175.898911,30.04465889930725
0.01,2483834.641183873,22599480468.79455,22599480605.289604,32.534005880355835
0.011,2660817.40384805,22216327754.419388,22216327913.760513,34.997047901153564
0.012,2817241.640408877,21836121521.038673,21836121702.775398,37.492213010787964
0.013000000000000001,2950846.2090717736,21459294742.85868,21459294945.742638,39.9820499420166
0.014,3059468.4458222096,21086250786.151573,21086251008.105377,42.472065925598145
0.015,3141126.9056538483,20717360152.958473,20717360391.084328,44.96072292327881
0.016,3194100.38109422,20352957957.129997,20352958207.763767,47.434000968933105
0.017,3217000.5637720237,19993342126.450363,19993342385.263832,49.92596793174744
0.018000000000000002,3208835.9920904674,19638772310.83306,19638772572.98357,52.406177043914795
0.019,3169065.26563519,19289469464.124218,19289469724.446945,54.89983606338501
0.02,3097637.8912978647,18945616056.341267,18945616309.575588,57.38562798500061
0.021,2995021.544779086,18607356864.02896,18607357105.066795,59.874284982681274
0.022,2862214.9721549647,18274800279.08132,18274800503.22261,62.35492300987244
0.023,2700746.2036515083,17948020070.92737,17948020274.126106,64.8297209739685
0.024,2512656.19550543,17627057533.182186,17627057712.265991,67.2952950000763
0.025,2300468.441959954,17311923943.94325,17311924096.790356,69.77213191986084
0.026000000000000002,2067145.4959628156,17002603268.482876,17002603394.142765,72.25800395011902
0.027,1816033.6962774252,16699055034.366718,16699055133.114174,74.74804091453552
0.028,1550797.7091114472,16401217311.44322,16401217384.760141,77.21154308319092
0.029,1275346.7481554472,16109009733.015194,16109009783.499655,79.67918705940247
0.03,993754.5338191082,15822336499.201553,15822336530.408957,82.14035296440125
0.031,710175.1842840882,15541089309.109947,15541089325.336248,84.63379096984863
0.032,428757.29918034736,15265150174.736723,15265150180.758047,87.14302897453308
0.033,153558.49942948195,14994394076.123005,14994394076.909306,89.6327109336853
0.034,-111537.37279985158,14728691424.314177,14728691424.736502,92.12052798271179
0.035,-362898.30881448946,14467910305.665882,14467910310.217167,94.61047410964966
0.036000000000000004,-597215.5298882693,14211918488.028166,14211918500.576309,97.05334496498108
0.037,-811566.5325312065,13960585176.035034,13960585199.624311,99.50404191017151
0.038,-1003468.3485513324,13713782509.152128,13713782545.865149,101.9892680644989
0.039,-1170919.8762789743,13471386801.975368,13471386852.86298,104.45644688606262
0.04,-1312432.4530125994,13233279531.74412,13233279596.825453,106.9317409992218
