0.0,0.0,26999999999.999985,26999999999.999985,0.027845144271850586
0.002,-41319275.000103295,26236687120.941273,26236719657.088463,0.04947614669799805
0.004,-80020980.12646867,25492337605.1444,25492463198.598911,0.07049202919006348
0.006,-116090195.29259539,24766592178.13178,24766864255.519737,0.09063410758972168
0.008,-149525225.54144904,24059102030.72939,24059566669.375412,0.11148619651794434
0.01,-180336923.18767318,23369527630.223053,23370223427.807091,0.13218116760253906
0.012,-208547971.54377753,22697537614.48055,22698495677.40546,0.15273714065551758
0.014,-234192136.8632969,22042807769.423523,22044051812.603024,0.17375898361206055
0.016,-257313494.9802326,21405020089.710766,21406566639.132496,0.19488120079040527
0.018000000000000002,-277965638.93341225,20783861921.999275,20785720610.292999,0.21537399291992188
0.02,-296210873.6403628,20179025189.68824,20181199134.038971,0.2371230125427246
0.022,-312119403.4315234,19590205697.622444,19592691948.712849,0.25786304473876953
0.024,-325768517.97581464,19017102514.8378,19019892565.079182,0.2785811424255371
0.026000000000000002,-337241781.8263473,18459417433.076824,18462497772.186459,0.3008921146392822
0.028,-346628232.49405235,17916854498.478977,17920207204.472507,0.32290196418762207
0.03,-354021591.6207252,17389119613.56817,17392722967.445747,0.34366416931152344
0.032,-359519493.4747772,16875920206.411499,16879749319.209579,0.3653090000152588
0.034,-363222734.636171,16376964963.61062,16380992405.049408,0.3857450485229492
0.036000000000000004,-365234548.37462294,15891963623.608679,15896160042.268948,0.40809202194213867
0.038,-365659906.86004865,15420626826.650629,15424961552.441612,0.4300570487976074
0.04,-364604853.97913176,14962666017.620316,14967107638.231073,0.4506230354309082
