0.0,0.0,26486516454.28323,26486516454.28323,1.249197006225586
0.004,-1374241.8001154158,24934226198.46364,24934226236.334084,1.8846619129180908
0.008,-2626029.9434685353,23364290627.386967,23364290774.96331,2.3841779232025146
0.012,-3689498.8199182777,21809165583.13946,21809165895.219292,2.875903844833374
0.016,-4367751.9236654965,20302521596.478554,20302522066.30336,3.384359836578369
0.02,-4406279.205498994,18872437627.35394,18872438141.736252,3.8777718544006348
0.024,-3621931.6624084907,17536938723.401375,17536939097.423004,4.38496994972229
0.028,-2026208.252351079,16302640159.236818,16302640285.152617,4.883544921875
0.032,116612.19578686377,15166273161.362783,15166273161.811094,5.3807549476623535
0.036000000000000004,2329946.05209956,14118112638.123775,14118112830.382071,5.88191294670105
0.04,4057521.710590282,13145996947.465439,13145997573.643967,6.379978895187378
