0.0,0.0,26891377542.246075,26891377542.246075,0.029945850372314453
0.0005,-3991226.507945268,26695952605.55898,26695952903.916733,0.05343008041381836
0.001,-7917825.120605517,26499979130.185326,26499980313.053299,0.07612395286560059
0.0015,-11777047.475516768,26303498186.012398,26303500822.521793,0.09831786155700684
0.002,-15566262.225074474,26106552645.402096,26106557286.162243,0.12096190452575684
0.0025,-19282957.33158937,25909187075.95682,25909194251.643017,0.14349889755249023
0.003,-22924742.132461116,25711447632.72072,25711457852.753929,0.16519904136657715
0.0035,-26489349.180378206,25513381949.96488,25513395701.286293,0.18781805038452148
0.004,-29974635.863045998,25315039032.69799,25315056778.641006,0.21064305305480957
0.0045000000000000005,-33378585.80636016,25116469148.043465,25116491327.305443,0.23244404792785645
0.005,-36699310.064291604,24917723716.621647,24917750742.337238,0.255526065826416
0.0055,-39935048.09809928,24718855204.07996,24718887462.997551,0.2785758972167969
0.006,-43084168.546921164,24519917012.913563,24519954864.675983,0.30086207389831543
0.006500000000000001,-46145169.79136793,24320963374.72291,24321007151.253181,0.32428789138793945
0.007,-49116680.31146346,24122049243.05867,24122099248.051197,0.3473038673400879
0.0075,-51997458.840189405,23923230187.003304,23923286695.52058,0.3691420555114746
0.008,-54786394.31395173,23724562285.642788,23724625543.817253,0.3918130397796631
0.0085,-57482505.621508844,23526102023.581383,23526172248.42181,0.41483402252197266
0.009000000000000001,-60084941.15324218,23327906187.65147,23327983566.952827,0.4363589286804199
0.0095,-62592978.15307604,23130031764.969997,23130116457.325397,0.4593849182128906
0.01,-65006021.87585176,22932535842.48759,22932627977.400631,0.4824690818786621
0.0105,-67323604.5534959,22735475508.175957,22735575186.271378,0.5042579174041748
0.011,-69545384.17384818,22538907753.991173,22539015047.321465,0.5271739959716797
0.0115,-71671143.07656589,22342889380.74635,22343004333.191586,0.5494379997253418
0.012,-73700786.37101722,22147476905.01853,22147599532.776478,0.5711798667907715
0.0125,-75634340.18155286,21952726468.209534,21952856760.372719,0.5947070121765137
0.013000000000000001,-77471949.72597905,21758693747.86878,21758831667.084938,0.616523027420044
