0.0,0.0,26486516454.28315,26486516454.28315,0.22126007080078125
0.004,446149.0260864987,24929157379.32964,24929157383.32193,0.36499905586242676
0.008,717209.6930817663,23345265204.491272,23345265215.508274,0.5022249221801758
0.012,610186.2442690381,21770275351.427635,21770275359.978909,0.6354100704193115
0.016,-172168.7410468284,20241600084.419415,20241600085.151623,0.7698729038238525
0.02,-1925985.6425811867,18791696572.23973,18791696670.938129,0.9043529033660889
0.024,-4789247.768293522,17443047191.818283,17443047849.297836,1.0403928756713867
0.028,-8596113.736779606,16205859531.741713,16205861811.570377,1.1769630908966064
0.032,-12813365.785882156,15078565512.428091,15078570956.656622,1.3135349750518799
0.036000000000000004,-16601152.271874629,14050552434.209858,14050562241.587961,1.445836067199707
0.04,-18996086.153214823,13106145899.4378,13106159665.921951,1.5806589126586914
