0.0,0.0,26538894996.014275,26538894996.014275,0.024883031845092773
0.00025,1969338.723465173,26445132522.768906,26445132596.096104,0.04023098945617676
0.0005,3923963.0925357174,26350487270.37346,26350487562.54047,0.0556340217590332
0.00075,5863382.878792321,26254972572.309437,26254973227.028431,0.07066607475280762
0.001,7787115.917742224,26158602225.83268,26158603384.900211,0.08590221405029297
0.00125,9694688.268475613,26061390480.856556,26061392284.040802,0.1009521484375
0.0015,11585634.369174335,25963352028.65212,25963354613.582542,0.11571002006530762
0.00175,13459497.18845328,25864501990.37373,25864505492.433277,0.1312391757965088
0.002,15315828.372509092,25764855905.41982,25764860457.63969,0.14622116088867188
0.0022500000000000003,17154188.38804771,25664429719.638756,25664435452.595802,0.16158819198608398
0.0025,18974146.66095374,25563239773.387714,25563246815.104553,0.17646408081054688
0.00275,20775281.710651368,25461302789.45487,25461311265.302746,0.19221019744873047
0.003,22557181.280110985,25358635860.852566,25358645893.457027,0.20704221725463867
0.0032500000000000003,24319442.461434923,25255256438.49231,25255268147.641769,0.22234821319580078
0.0035,26061671.816960637,25151182318.748447,25151195821.305641,0.23727917671203613
0.00375,27783485.49580799,25046431630.920273,25046447040.736732,0.2528831958770752
0.004,29484509.345802967,24941022824.60119,24941040252.434715,0.2677140235900879
0.00425,31164379.02069738,24834974656.96367,24834994210.398911,0.2829170227050781
0.0045000000000000005,32822740.0826204,24728306179.96735,24728327963.339493,0.297802209854126
0.00475,34459248.0996852,24621036727.500153,24621060841.821804,0.3128361701965332
0.005,36073568.73869243,24513185902.459988,24513212445.351276,0.32826709747314453
0.00525,37665377.852861494,24404773563.78493,24404802629.406872,0.3430490493774414
0.0055,39234361.564549774,24295819813.440826,24295851492.432018,0.3587050437927246
0.00575,40780216.34289696,24186344983.373825,24186379362.790478,0.3735370635986328
0.006,42302649.07636709,24076369622.43602,24076406785.695385,0.38887500762939453
0.00625,43801377.1401544,23965914483.292206,23965954510.119442,0.4036262035369873
0.006500000000000001,45276128.458422974,23855000509.31555,23855043475.694054,0.41896510124206543
0.00675,46726641.56136622,23743648821.479916,23743694799.605141,0.43358421325683594
0.007,48152665.63707641,23631880705.256706,23631929763.493546,0.4489312171936035
0.00725,49553960.578209326,23519717597.52387,23519769800.36758,0.46411800384521484
0.0075,50930297.023457274,23407181073.49438,23407236481.535114,0.4788200855255127
0.00775,52281456.39381977,23294292833.671955,23294351503.562901,0.4942200183868408
