0.0,0.0,26891377542.247517,26891377542.247517,0.2294909954071045
0.004,1113344.320182531,25375523669.00028,25375523693.424122,0.3007941246032715
0.008,2081696.5400889132,23912406596.35275,23912406686.963882,0.36571812629699707
0.012,2766226.0827635247,22511115129.18911,22511115299.149742,0.4288790225982666
0.016,2986994.588336225,21178881055.731544,21178881266.369125,0.4931659698486328
0.02,2594045.2394641647,19920418277.964497,19920418446.863327,0.558784008026123
0.024,1524978.9940440098,18737750640.71106,18737750702.76656,0.6227080821990967
0.028,-171199.9139901297,17630404739.185932,17630404740.017151,0.6879911422729492
0.032,-2345131.2385799475,16595838637.617733,16595838803.311092,0.7542121410369873
0.036000000000000004,-4781416.683340124,15629989725.687473,15629990457.036161,0.8194091320037842
0.04,-7240877.517783864,14727846445.597902,14727848225.569748,0.8838510513305664
