0.0,0.0,26455331326.504185,26455331326.504185,0.09883379936218262
0.002,-88278.59740418737,25703621986.1775,25703621986.329098,0.13283586502075195
0.004,-56410.86600495231,24944457765.109077,24944457765.172863,0.1638028621673584
0.006,120654.58999446814,24181767289.793125,24181767290.094128,0.19492387771606445
0.008,446783.5695047829,23419648705.522324,23419648709.784035,0.2242748737335205
0.01,905732.6126807155,22662202865.05394,22662202883.153492,0.2539048194885254
0.012,1463519.8661704669,21913381912.496296,21913381961.368042,0.28313684463500977
0.014,2071835.7477934386,21176857970.613377,21176858071.962296,0.3133828639984131
0.016,2672208.8490874106,20455915348.18272,20455915522.721478,0.3436768054962158
0.018000000000000002,3200622.2331998628,19753368408.675266,19753368667.972374,0.37355780601501465
0.02,3592271.3118186467,19071505986.903225,19071506325.219799,0.40296077728271484
0.022,3786169.2419336415,18412062031.868668,18412062421.153622,0.4317028522491455
0.024,3729337.422765075,17776211046.881145,17776211438.076923,0.46126580238342285
0.026000000000000002,3380363.1968740565,17164585954.40951,17164586287.270882,0.4916539192199707
0.028,2712159.665967342,16577315279.044487,16577315500.908216,0.520622968673706
0.03,1713819.2353612753,16014076036.825857,16014076128.53194,0.5508408546447754
0.032,391509.3011931388,15474158438.684052,15474158443.636808,0.5803868770599365
0.034,-1231587.686369417,14956538440.320608,14956538491.027803,0.6104528903961182
0.036000000000000004,-3116239.0019766493,14459954273.77665,14459954609.564205,0.6397438049316406
0.038,-5208938.692666765,13982983348.820412,13982984319.036877,0.6689558029174805
0.04,-7444370.106009203,13524116287.549038,13524118336.431231,0.6991958618164062
