0.0,0.0,26419429362.50543,26419429362.505428,10.851002931594849
0.008,20085.608900753818,23498637495.239563,23498637495.248146,12.653673887252808
0.016,33609.72073860378,20746637800.11259,20746637800.139816,14.248587846755981
0.024,17999.189523714984,18239118458.100708,18239118458.109589,15.853060960769653
0.032,-23609.43245148402,16001771230.932102,16001771230.94952,17.446467876434326
0.04,-70393.84885175132,14027530434.701683,14027530434.878311,18.959978818893433
