0.0,0.0,26455871289.258434,26455871289.258434,0.09477400779724121
0.002,-3221141.370350673,25708734528.376823,25708734730.171112,0.14326691627502441
0.004,-6211921.813790481,24950373472.02843,24950374245.32291,0.18690896034240723
0.006,-8937393.836596543,24184221933.98459,24184223585.412659,0.23082304000854492
0.008,-11375081.929018386,23414242034.26314,23414244797.378025,0.2755458354949951
0.01,-13516696.784796432,22644739975.235596,22644744009.308762,0.3198049068450928
0.012,-15368701.12228215,21880177045.916958,21880182443.426872,0.3645148277282715
0.014,-16951747.0441305,21124984306.398304,21124991107.863277,0.40880489349365234
0.016,-18299073.821179714,20383388794.152428,20383397008.096603,0.45288896560668945
0.018000000000000002,-19454014.840415716,19659258270.954197,19659267896.40892,0.49665284156799316
0.02,-20466811.440345265,18955970402.79455,18955981451.826588,0.5409059524536133
0.022,-21390967.14980184,18276310829.05041,18276323347.258358,0.5847318172454834
0.024,-22279396.196334824,17622402928.712513,17622417012.242966,0.6299388408660889
0.026000000000000002,-23180623.92753365,16995670388.754883,16995686196.930244,0.6739330291748047
0.028,-24135284.267532103,16396832067.993103,16396849830.925259,0.718066930770874
0.03,-25173131.968565017,15825927216.258404,15825947236.765375,0.7637538909912109
0.032,-26310747.73673276,15282367888.946657,15282390537.757971,0.8081040382385254
0.034,-27550065.96117282,14765014402.184134,14765040105.019672,0.8531918525695801
0.036000000000000004,-28877802.27938939,14272268910.265005,14272298125.192785,0.8975749015808105
0.038,-30265805.899091873,13802181665.943962,13802214849.752426,0.9419009685516357
0.04,-31672311.983597722,13352564267.52428,13352601830.868492,0.9861559867858887
