0.0,0.0,26486516454.27374,26486516454.273739,7.373457908630371
0.001,-288686.4610053317,26100579751.955456,26100579753.551968,9.423310041427612
0.002,-569740.1896088913,25712805222.001793,25712805228.3139,11.19808292388916
0.003,-843244.5507430392,25323608812.550526,25323608826.590019,12.941354036331177
0.004,-1108965.2219327947,24933439759.416985,24933439784.07872,14.699702024459839
0.005,-1366323.3223268283,24542773163.972775,24542773202.005138,16.459909915924072
0.006,-1614387.5998122995,24152102478.306187,24152102532.261063,18.209229946136475
0.007,-1851885.3578104281,23761932067.617867,23761932139.781178,19.949965953826904
0.008,-2077230.850931377,23372769982.68932,23372770074.995193,21.71870493888855
0.009000000000000001,-2288569.349103418,22985121061.964214,22985121175.897694,23.48860001564026
0.01,-2483834.6400622493,22599480468.794903,22599480605.289955,25.251724004745483
0.011,-2660817.4026396843,22216327754.41984,22216327913.760963,27.008745908737183
0.012,-2817241.639111747,21836121521.03928,21836121702.776005,28.790826082229614
0.013000000000000001,-2950846.2077103104,21459294742.858646,21459294945.742603,30.53823208808899
0.014,-3059468.444379749,21086250786.151196,21086251008.105,32.30022692680359
0.015,-3141126.904141687,20717360152.95829,20717360391.084145,34.061009883880615
0.016,-3194100.3795166,20352957957.13001,20352958207.763779,35.806689977645874
0.017,-3217000.562128465,19993342126.450214,19993342385.263687,37.55837798118591
0.018000000000000002,-3208835.9903770657,19638772310.8334,19638772572.98391,39.31985807418823
0.019,-3169065.263881169,19289469464.124268,19289469724.446995,41.0609290599823
0.02,-3097637.889494231,18945616056.341904,18945616309.576225,42.8077290058136
0.021,-2995021.542918207,18607356864.029305,18607357105.067139,44.54537606239319
0.022,-2862214.9702755553,18274800279.081673,18274800503.222958,46.29921197891235
0.023,-2700746.201711859,17948020070.92801,17948020274.126747,48.04533410072327
0.024,-2512656.193540591,17627057533.182816,17627057712.266624,49.78847908973694
0.025,-2300468.43995562,17311923943.942364,17311924096.789471,51.521528005599976
0.026000000000000002,-2067145.4939284266,17002603268.483162,17002603394.143051,53.277430057525635
0.027,-1816033.6942580391,16699055034.36675,16699055133.114204,55.021430015563965
0.028,-1550797.7070362945,16401217311.443392,16401217384.760313,56.758893966674805
0.029,-1275346.7460642077,16109009733.015648,16109009783.500107,58.49285888671875
0.03,-993754.5317170684,15822336499.201391,15822336530.408794,60.22816300392151
0.031,-710175.1821742102,15541089309.110771,15541089325.337072,61.96437191963196
0.032,-428757.29707095603,15265150174.737047,15265150180.758371,63.71986699104309
0.033,-153558.4972914127,14994394076.123705,14994394076.910006,65.45809507369995
0.034,111537.37496261038,14728691424.3143,14728691424.736626,67.21526503562927
0.035,362898.3109874993,14467910305.666336,14467910310.217623,68.98048305511475
0.036000000000000004,597215.532050972,14211918488.028477,14211918500.57662,70.73799204826355
0.037,811566.5346911662,13960585176.035683,13960585199.62496,72.50403308868408
0.038,1003468.3507275197,13713782509.152044,13713782545.865065,74.25581097602844
0.039,1170919.8784445024,13471386801.975609,13471386852.863218,76.00586104393005
0.04,1312432.455168268,13233279531.74425,13233279596.825583,77.75705599784851
