0.0,0.0,26891377542.247482,26891377542.247482,0.22727012634277344
0.001,413390.58436756197,26502857705.179825,26502857708.403851,0.34093213081359863
0.002,815218.5189706042,26116645618.79866,26116645631.521988,0.4480860233306885
0.003,1206088.9313673626,25732849283.313908,25732849311.578377,0.5534400939941406
0.004,1586592.0603179538,25351595379.073483,25351595428.720741,0.6581320762634277
0.005,1957291.0832615593,24973026407.496674,24973026484.1992,0.7634570598602295
0.006,2318670.147052944,24597297828.64339,24597297937.928387,0.8695831298828125
0.007,2671043.6792913475,24224575253.094017,24224575400.350971,0.9789600372314453
0.008,3014433.062776206,23855031730.026714,23855031920.485622,1.0845041275024414
0.009000000000000001,3348420.995939188,23488845155.10935,23488845393.774193,1.1901700496673584
0.01,3671997.0571001554,23126195804.364193,23126196095.885601,1.2971601486206055
0.011,3983409.9123317506,22767263988.873795,22767264337.346813,1.4041900634765625
0.012,4280042.093931609,22412227824.17205,22412228232.849857,1.514254093170166
0.013000000000000001,4558322.275479994,22061261116.694695,22061261587.617496,1.6191670894622803
0.014,4813687.575464847,21714531382.25675,21714531915.807011,1.7249281406402588
0.015,5040604.881163107,21372198021.301228,21372198615.711246,1.8324129581451416
0.016,5232655.854587942,21034410678.320576,21034411329.175198,1.9402930736541748
0.017,5382685.568792826,20701307808.140438,20701308507.934475,2.04575514793396
0.018000000000000002,5483010.028618429,20373015462.428467,20373016200.252441,2.1527440547943115
0.019,5525673.522672299,20049646299.161076,20049647060.597633,2.260493040084839
0.02,5502743.145418163,19731298808.291435,19731299575.604874,2.3657350540161133
0.021,5406625.162999576,19418056739.820564,19418057492.511616,2.476346969604492
0.022,5230386.335740182,19109988716.23325,19109989432.009201,2.5824310779571533
0.023,4968062.9281629985,18807148009.95811,18807148666.135452,2.6874499320983887
0.024,4614940.919706367,18509572467.797966,18509573043.113235,2.793133020401001
0.025,4167792.7805232876,18217284567.574596,18217285044.33326,2.90220308303833
0.026000000000000002,3625058.9308300912,17930291596.557106,17930291963.005474,3.00799298286438
0.027,2986965.4369112044,17648585945.54588,17648586198.312943,3.113490104675293
0.028,2255573.3502503065,17372145515.877422,17372145662.307552,3.2197210788726807
0.029,1434759.0863245327,17100934238.50318,17100934298.690933,3.3240020275115967
0.03,530129.0855707861,16834902704.486082,16834902712.832933,3.4319629669189453
0.031,-451124.55708514457,16573988904.801992,16573988910.941532,3.5373599529266357
0.032,-1500417.981463686,16318119074.54666,16318119143.526855,3.64241099357605
0.033,-2608007.406167856,16067208632.979462,16067208844.643564,3.748213052749634
0.034,-3763246.17693669,15821163206.869993,15821163654.435745,3.852621078491211
0.035,-4954853.966230716,15579879720.93024,15579880508.82391,3.9590439796447754
0.036000000000000004,-6171185.604474855,15343247536.244267,15343248777.296076,4.065700054168701
0.037,-7400488.287431203,15111149615.88956,15111151428.035725,4.170889139175415
0.038,-8631137.748259984,14883463696.502665,14883466199.163809,4.278443098068237
0.039,-9851846.22685565,14660063445.280615,14660066755.595863,4.385515928268433
0.04,-11051837.519471858,14440819583.647808,14440823812.739307,4.49073600769043
