0.0,0.0,26416747732.52735,26416747732.527351,5.783740043640137
0.002,21441.547801556088,25647391091.558846,25647391091.567806,7.317960977554321
0.004,39779.94132875585,24877003189.263676,24877003189.295483,8.647809982299805
0.006,54572.91916589416,24108429458.70312,24108429458.764889,10.139543056488037
0.008,65638.41714579322,23344599097.212185,23344599097.304462,11.480468034744263
0.01,73044.04918014494,22588406460.013435,22588406460.131538,12.849138975143433
0.012,77081.51446812032,21842606749.72621,21842606749.862221,14.185725927352905
0.014,78228.43845019411,21109729369.667423,21109729369.81237,15.636845827102661
0.016,77100.82714157994,20392010981.25926,20392010981.405014,17.050482988357544
0.018000000000000002,74399.76237444623,19691349031.697285,19691349031.837837,18.434561014175415
0.02,70856.1641909312,19009275363.168133,19009275363.30019,19.791040897369385
0.022,67177.38597835967,18346948529.19347,18346948529.316456,21.19718599319458
0.024,63999.095114508076,17705162661.36595,17705162661.481621,22.574656009674072
0.026000000000000002,61845.353851304884,17084370168.525166,17084370168.637106,23.939698934555054
0.028,61099.09762065344,16484715212.94711,16484715213.060339,25.296571969985962
0.03,61984.37099036391,15906074783.552177,15906074783.672951,26.65070605278015
0.032,64560.79302903158,15348104252.652042,15348104252.787828,27.975597858428955
0.034,68729.85234983616,14810284530.136648,14810284530.296125,29.454705953598022
0.036000000000000004,74251.84046017165,14291968281.970947,14291968282.16383,30.81670594215393
0.038,80771.57273562561,13792423120.299423,13792423120.535933,32.18866991996765
0.04,87850.55824391202,13310870162.841312,13310870163.131216,33.53184103965759
