0.0,0.0,26999999999.999886,26999999999.999886,0.08841490745544434
0.002,62642499.80059424,26244934791.33014,26245009550.083088,0.12070798873901367
0.004,120528815.35809594,25492139256.61382,25492424189.823986,0.1617298126220703
0.006,173292969.24312323,24742980953.95851,24743587794.439648,0.218505859375
0.008,220660853.66922688,23998835446.02251,23999849874.063972,0.2622349262237549
0.01,262448198.7693561,23261068130.330975,23262548648.437828,0.2995328903198242
0.012,298557160.35859156,22531017318.796455,22532995313.493214,0.3332200050354004
0.014,328971689.9544443,21809978749.940254,21812459637.684994,0.3633608818054199
0.016,353751863.05486536,21099191676.5738,21102156993.66811,0.39146900177001953
0.018000000000000002,373027349.7422824,20399826630.643265,20403236899.17749,0.41924285888671875
0.02,386990214.7980968,19712974927.571835,19716773111.273186,0.4476318359375
0.022,395887233.089916,19039639937.405277,19043755292.676956,0.47529077529907227
0.024,400011900.66689116,18380730121.64654,18385082249.625092,0.502626895904541
0.026000000000000002,399696313.5290607,17737053812.81705,17741556727.125626,0.5309748649597168
0.028,395303075.08027774,17109315695.063597,17113881736.021126,0.5593748092651367
0.03,387217380.1490292,16498114923.285906,16502658371.348495,0.5873458385467529
0.032,375839408.17942995,15903944792.476082,15908385060.177156,0.6159958839416504
0.034,361577140.81150895,15327193840.799711,15331458151.859074,0.6446199417114258
0.036000000000000004,344839700.0358424,14768148245.518824,14772173740.527882,0.6726069450378418
0.038,326031283.26286095,14226995355.116903,14230730593.76025,0.7004837989807129
0.04,305545751.908723,13703828194.796005,13707234053.5571,0.7280688285827637
