0.0,0.0,26428885987.720898,26428885987.720898,0.6350610256195068
0.000125,-13045.151622897578,26382653004.86061,26382653004.863834,0.867501974105835
0.00025,-26047.139505131312,26336387039.191837,26336387039.20472,1.0801780223846436
0.000375,-39002.99068647429,26290088559.961533,26290088559.990463,1.2933340072631836
0.0005,-51909.75233303104,26243758046.04605,26243758046.097389,1.5160009860992432
0.000625,-64764.492804922455,26197395985.845455,26197395985.92551,1.737969160079956
0.00075,-77564.30271252323,26151002877.186935,26151002877.301964,1.948179006576538
0.000875,-90306.29596070325,26104579227.224934,26104579227.381134,2.1637179851531982
0.001,-102987.61078033135,26058125552.33064,26058125552.534157,2.382395029067993
0.0011250000000000001,-115605.41074706671,26011642377.995926,26011642378.252823,2.597820997238159
0.00125,-128156.88578703193,25965130238.7202,25965130239.036476,2.809556007385254
0.001375,-140639.25316858807,25918589677.90828,25918589678.289848,3.021527051925659
0.0015,-153049.7584803062,25872021247.757244,25872021248.209938,3.23671293258667
0.0016250000000000001,-165385.67659403017,25825425509.150272,25825425509.679836,3.457036018371582
0.00175,-177644.3126142326,25778803031.542492,25778803032.154575,3.670525074005127
0.001875,-189823.00281080563,25732154392.84961,25732154393.549759,3.8913791179656982
0.002,-201919.11553723578,25685480179.334103,25685480180.127769,4.104855060577393
0.002125,-213930.0521332565,25638780985.4899,25638780986.382412,4.316633939743042
0.0022500000000000003,-225853.24781014142,25592057413.926365,25592057414.922958,4.531324148178101
0.002375,-237686.17252078268,25545310075.25197,25545310076.357742,4.746689081192017
0.0025,-249426.33181189865,25498539587.95156,25498539589.171501,4.966196060180664
0.002625,-261071.2676593581,25451746578.273346,25451746579.612316,5.189885139465332
0.00275,-272618.559287122,25404931680.103794,25404931681.566521,5.41142201423645
0.002875,-284065.8239663288,25358095534.845623,25358095536.436699,5.63034200668335
0.003,-295410.7177985456,25311238791.29792,25311238793.021809,5.84668493270874
0.003125,-306650.93647857103,25264362105.529064,25264362107.390079,6.059191942214966
0.0032500000000000003,-317784.21604161896,25217466140.75564,25217466142.757957,6.271209001541138
0.003375,-328808.3335870154,25170551567.211018,25170551569.358665,6.483636140823364
0.0035,-339721.10798864305,25123619062.025307,25123619064.322159,6.697880029678345
0.003625,-350520.40058049496,25076669309.093838,25076669311.543613,6.908798933029175
0.00375,-361204.11582613277,25029702998.94772,25029703001.553993,7.125278949737549
0.003875,-371770.20196782204,24982720828.627758,24982720831.393932,7.338834047317505
0.004,-382216.65165445744,24935723501.551903,24935723504.481224,7.5533130168914795
0.004125,-392541.5025495429,24888711727.384964,24888711730.480518,7.7693891525268555
0.00425,-402742.8379201824,24841686221.905197,24841686225.169907,7.988127946853638
0.004375,-412818.7872044,24794647706.87547,24794647710.312084,8.199679136276245
0.0045000000000000005,-422767.52655647777,24747596909.90399,24747596913.515099,8.413191080093384
0.004625,-432587.27937324945,24700534564.31755,24700534568.10556,8.634704113006592
0.00475,-442276.3167997747,24653461409.020016,24653461412.987175,8.869972944259644
0.004875,-451832.9582111863,24606378188.361137,24606378192.509514,9.123460054397583
0.005,-461255.5716741723,24559285651.99757,24559285656.329063,9.394972085952759
0.005125,-470542.57438901934,24512184554.760582,24512184559.276917,9.609435081481934
0.00525,-479692.4331077119,24465075656.51221,24465075661.214931,9.829735040664673
0.0053750000000000004,-488703.66452931927,24417959722.013668,24417959726.904152,10.087846994400024
0.0055,-497574.8356774001,24370837520.78291,24370837525.862358,10.319937944412231
0.005625,-506304.56425200956,24323709826.958008,24323709832.22744,10.535484075546265
0.00575,-514891.5189610254,24276577419.157154,24276577424.617424,10.747014045715332
0.005875,-523334.41982928966,24229441080.337257,24229441085.989037,10.958311080932617
0.006,-531632.03848541,24182301597.656574,24182301603.500366,11.17074203491211
0.006125,-539783.1984262519,24135159762.332737,24135159768.368866,11.383232116699219
0.00625,-547786.7752611238,24088016369.500298,24088016375.72892,11.595072984695435
0.0063750000000000005,-555641.6969295837,24040872218.071064,24040872224.492165,11.809460163116455
0.006500000000000001,-563346.9439018951,23993728110.59315,23993728117.206543,12.049149990081787
0.006625,-570901.5493520631,23946584853.106544,23946584859.911869,12.286136150360107
0.00675,-578304.5993135646,23899443255.00267,23899443261.999409,12.50048303604126
0.006875,-585555.2328100116,23852304128.881283,23852304136.068741,12.712583065032959
0.007,-592652.641962684,23805168290.409077,23805168297.786407,12.92438006401062
0.007125,-599596.072079211,23758036558.17335,23758036565.739536,13.13977313041687
0.00725,-606384.8217163,23710909753.544693,23710909761.298561,13.356625080108643
0.0073750000000000005,-613018.2427224196,23663788700.527767,23663788708.467987,13.568110942840576
0.0075,-619495.7402582568,23616674225.6207,23616674233.745785,13.78587007522583
0.007625,-625816.7727960366,23569567157.67491,23569567165.983223,13.997262954711914
0.00775,-631980.8520929051,23522468327.745842,23522468336.235592,14.207762956619263
0.007875,-637987.5431474012,23475378568.9528,23475378577.622055,14.421098947525024
0.008,-643836.4641316967,23428298716.337902,23428298725.184586,14.632419109344482
0.008125,-649527.2863015417,23381229606.71861,23381229615.740498,14.853631019592285
0.00825,-655059.7338857583,23334172078.54466,23334172087.739399,15.068578004837036
0.008375,-660433.5839544646,23287126971.758385,23287126981.123482,15.28085207939148
0.0085,-665648.6662658848,23240095127.651264,23240095137.184105,15.493447065353394
0.008625,-670704.8630893943,23193077388.715847,23193077398.413677,15.703428030014038
