4.44,0.0622509861995723,0.028935274316765982,0.03331571188280632
4.45,0.06201471442790031,0.02815754346266974,0.03385717096523057
4.46,0.06177978105779821,0.027453147156189732,0.03432663390160848
4.47,0.06154617594145187,0.02681481258146042,0.034731363359991455
4.48,0.06131388902671785,0.02623548923998052,0.035078399786737324
4.49,0.06108291035623464,0.0257087027782027,0.03537420757803194
4.5,0.06085323006658279,0.02522886247495444,0.03562436759162835
4.51,0.06062483838752333,0.024791518603654687,0.035833319783868646
4.5200000000000005,0.06039772564133486,0.024393566803831656,0.0360041588375032
4.53,0.060171882242348845,0.024033397322941068,0.03613848491940778
4.54,0.05994729869677584,0.023710987572875424,0.03623631112390042
4.55,0.059723965602994214,0.02342793694633206,0.036296028656662156
4.5600000000000005,0.059501873652423605,0.023187443321268063,0.03631443033115554
4.57,0.05928101363113593,0.022994221211511522,0.0362867924196244
4.58,0.05906137642224364,0.02285436215647173,0.03620701426577191
4.59,0.058842953009052984,0.022775138730489527,0.036067814278563454
4.6000000000000005,0.05862573447875015,0.022764754525344204,0.035860979953405946
4.61,0.05840971202625991,0.022832043632428717,0.0355776683938312
4.62,0.058194876957678554,0.022986124518294522,0.03520875243938403
4.63,0.05798122069254147,0.023236014721584364,0.03474520597095711
4.64,0.05776873476413093,0.023590214452465535,0.03417852031166539
4.65,0.05755741081711646,0.024056268879656197,0.03350114193746027
4.66,0.057347240602132976,0.02464032056023446,0.03270692004189851
4.67,0.05713821596732994,0.02534666500601917,0.03179155096131077
4.68,0.056930328847472234,0.02617732368210798,0.03075300516536425
4.69,0.056723571251629704,0.02713164969084442,0.029591921560785286
4.7,0.05651793525078355,0.028205981905489216,0.028311953345294332
4.71,0.05631341296666047,0.029393363290772176,0.026920049675888295
4.72,0.05610999656286904,0.030683338508927467,0.025426658053941575
4.73,0.05590767823894484,0.03206184461022215,0.023845833628722685
4.74,0.055706450227427595,0.033511206626160646,0.02219524360126695
4.75,0.055506304793674965,0.035010247234312446,0.020496057559362523
4.76,0.055307234237841535,0.03653451639447008,0.018772717843371454
4.7700000000000005,0.055109230898344186,0.0380566430509575,0.017052587847386683
4.78,0.05491229242575318,0.039546812043964194,0.015365480381788983
4.79,0.05471640626820149,0.04097333354385252,0.013743072724348972
4.8,0.05452156482154899,0.04230334529965776,0.012218219521891227
4.8100000000000005,0.05432776052980982,0.04350358129321358,0.01082417923659624
4.82,0.05413498587580451,0.04454121189715125,0.009593773978653259
4.83,0.05394323337098876,0.04538472714009041,0.008558506230898353
4.84,0.05375249554143143,0.04600483660357516,0.007747658937856267
4.8500000000000005,0.05356276490847471,0.04637535738245345,0.007187407526021263
4.86,0.05337403397416821,0.04647406046446322,0.0068999735097049885
4.87,0.053186295247756844,0.04628344593109201,0.0069028493166648375
4.88,0.052999541384361026,0.04579141859639099,0.007208122787970037
4.89,0.05281376545707618,0.04499183799041749,0.007821927466658688
4.9,0.05262896112697129,0.043884919784391595,0.008744041342579693
4.91,0.05244512239031274,0.04247747011947922,0.009967652270833518
4.92,0.052262243135750126,0.040782940155169194,0.011479302980580933
4.93,0.052080316978757174,0.0388212943410645,0.013259022637692668
4.94,0.051899337357603825,0.03661869180213975,0.015280645555464076
4.95,0.05171929766639126,0.03420698654589316,0.017512311120498104
4.96,0.05154019133481107,0.03162305875294163,0.019917132581869442
4.97,0.05136201186169901,0.028907995554509708,0.022454016307189302
4.98,0.051184752745677575,0.02610614505172144,0.02507860769395614
4.99,0.05100840762123187,0.023264072247924948,0.027744335373306922
5.0,0.05083297026517947,0.020429448448510024,0.03040352181666944
